!	4306
sunnitud	70
surma	70
suuruse	70
tasemele	70
viimastel	70
võidu	70
võtan	70
Koos	69
Mind	69
Paide	69
Pärnus	69
SA	69
Tõsi	69
Urmas	69
arvatud	69
arvestuses	69
eelmine	69
huvides	69
jätnud	69
kahel	69
kohalikud	69
kohti	69
laiali	69
lõppes	69
meelega	69
meelt	69
nr	69
näib	69
näitavad	69
parasjagu	69
praegune	69
soovitud	69
tasuks	69
tõeline	69
välismaal	69
2013.	68
23.	68
28	68
Issand	68
ajas	68
arvestama	68
asjaolu	68
juhtida	68
juuksed	68
majanduse	68
oht	68
olulised	68
omaette	68
oodatakse	68
päevad	68
rahule	68
seitse	68
selgitab	68
selja	68
sünnipäeva	68
tn	68
tuleviku	68
võrrelda	68
1000	67
26.	67
EL	67
Eestimaa	67
Energia	67
Saada	67
Tavaliselt	67
The	67
aktiivselt	67
appi	67
arvas	67
astuda	67
autode	67
eestlaste	67
ennekõike	67
eriala	67
isiku	67
juhuks	67
kahtlemata	67
kivi	67
kohustuslik	67
koostatud	67
lehe	67
lehel	67
lõpp	67
meeldivad	67
mingid	67
mängima	67
märksa	67
nõuetele	67
pidin	67
piiratud	67
praeguse	67
raja	67
seina	67
teistmoodi	67
tooted	67
tuhat	67
tunnistada	67
tööst	67
tüüpi	67
vahendusel	67
vajaliku	67
vastutab	67
ärge	67
õigust	67
2010.	66
29	66
Millised	66
Sain	66
Sina	66
Vähemalt	66
absoluutselt	66
haige	66
ideid	66
kogus	66
kuskilt	66
kvaliteet	66
lasteaia	66
lastel	66
leiavad	66
ligikaudu	66
millise	66
mõnes	66
nimekiri	66
ootame	66
poeg	66
protsess	66
päevaks	66
saagi	66
uksed	66
uuel	66
veendunud	66
·	66
õiget	66
õppinud	66
Elu	65
Harjumaa	65
Midagi	65
Minul	65
Neljapäev	65
Sind	65
abikaasa	65
aeg-ajalt	65
ainuke	65
areng	65
hetke	65
härra	65
julge	65
juua	65
jääma	65
käisid	65
lahe	65
leidsin	65
loomine	65
must	65
noormees	65
näidanud	65
raamatut	65
rakendada	65
riiki	65
soovitada	65
suletud	65
teistel	65
töös	65
tühja	65
vahest	65
valdkonna	65
vastav	65
Õpetaja	65
Ühel	65
22.	64
400	64
JAH	64
Juun	64
Mati	64
Siinkohal	64
TÜ	64
aare	64
armas	64
asjadest	64
erinevat	64
film	64
foorumis	64
halvasti	64
juhib	64
jõud	64
kaamera	64
keset	64
kliendid	64
koolide	64
korter	64
kõlab	64
loodus	64
muutis	64
mäleta	64
neis	64
otsustab	64
piirkonnas	64
poes	64
põhja	64
rajal	64
süda	64
teadmised	64
teate	64
teemaks	64
tegelema	64
tegemise	64
the	64
tulevikku	64
tuppa	64
töötavad	64
vajalikuks	64
väita	64
võtsin	64
ühtki	64
2008.	63
2014.	63
D	63
Eelmisel	63
Järvamaa	63
Jõhvi	63
Kadri	63
Kooli	63
Milline	63
Põlva	63
Vahel	63
autod	63
esitab	63
ime	63
inimestest	63
jm	63
kaotada	63
kaotanud	63
loob	63
lõi	63
lööb	63
mainitud	63
määrata	63
nagunii	63
osaleb	63
oskusi	63
panen	63
sooviks	63
teisest	63
tekivad	63
tervis	63
tingitud	63
to	63
tulenevalt	63
tööga	63
vasta	63
väsinud	63
võtsid	63
õigel	63
31.	62
FC	62
Jaanus	62
Kuni	62
Lapsed	62
Lätis	62
Mar	62
Möödunud	62
Tagasi	62
Tahaks	62
Tanel	62
Teeme	62
Tule	62
ajaloo	62
arvatavasti	62
avab	62
avaldada	62
ilusa	62
kampaania	62
kasutab	62
kasutavad	62
keskmise	62
kokkuvõttes	62
kukkus	62
kutsutud	62
kuuga	62
langenud	62
lg	62
mehi	62
metsas	62
minuti	62
müük	62
nalja	62
oleneb	62
pidu	62
piirkonna	62
pikemalt	62
poliitika	62
probleemide	62
põhjalikult	62
riigikogu	62
räägime	62
soovitame	62
taotluse	62
teemadel	62
tegemata	62
toidu	62
tundnud	62
tüdrukud	62
vastuseid	62
Ärge	62
ütlesin	62
Anne	61
Kalev	61
Keskuse	61
Kolmapäev	61
Rein	61
Teisipäev	61
Vastus	61
Viimane	61
aita	61
arvavad	61
avaldas	61
blogi	61
etapi	61
ja/või	61
juuni	61
kannab	61
katta	61
kliendile	61
kogemust	61
koguda	61
kohvi	61
koolides	61
lavale	61
makse	61
mitmel	61
müüakse	61
organisatsiooni	61
otsast	61
reaalne	61
seeläbi	61
sobiva	61
säilitada	61
sõitis	61
telefoni	61
teoks	61
tunned	61
uudis	61
vanu	61
video	61
vältel	61
võõras	61
ühise	61
Apr	60
Asi	60
NB	60
Tee	60
Ukraina	60
Viimasel	60
aadressile	60
annaks	60
arengut	60
arutada	60
asjast	60
cm	60
ettepanekuid	60
igapäevaselt	60
juhtudel	60
jutu	60
kava	60
komisjoni	60
konto	60
kõne	60
leppida	60
levinud	60
liialt	60
loodetavasti	60
lund	60
muutuvad	60
noore	60
ohtu	60
oleva	60
olevad	60
otsustasin	60
puudus	60
saadetud	60
sarja	60
soovitakse	60
suu	60
teki	60
toetus	60
tulemas	60
tulemuste	60
tühjaks	60
vali	60
valitsus	60
võit	60
äri	60
2012.	59
Anna	59
EUR	59
Inimene	59
Juul	59
Kus	59
Noh	59
Postituse	59
Teid	59
aktiivne	59
at	59
eluga	59
esimesena	59
esimeses	59
esmalt	59
häda	59
hääl	59
iganes	59
ilmunud	59
ilusad	59
iseenda	59
juuli	59
juulil	59
järgmist	59
kaugusel	59
kaunis	59
käi	59
langeb	59
leping	59
lootust	59
meeskonna	59
minust	59
muret	59
musta	59
n-ö	59
naisi	59
nägema	59
oskus	59
probleemiks	59
puhtalt	59
püüda	59
riikides	59
suhe	59
suutis	59
teiseks	59
usub	59
uudised	59
uuele	59
viimati	59
vähegi	59
võimaluste	59
võimu	59
võitja	59
õpilast	59
ühine	59
Hiiumaa	58
Kolm	58
Neil	58
Nõukogude	58
arenenud	58
grupi	58
gümnaasiumi	58
jalga	58
kindlaks	58
kuue	58
leidmiseks	58
lõpetas	58
mine	58
mõtlen	58
olulise	58
oskavad	58
pakume	58
pakutud	58
puutub	58
saadetakse	58
seejuures	58
seisis	58
seista	58
seltskond	58
tegelenud	58
tellitud	58
tunnevad	58
tutvustada	58
tänapäeva	58
unustada	58
vaatame	58
vaatavad	58
valikut	58
valinud	58
väljakutse	58
võistkond	58
võtke	58
äärde	58
õues	58
Logi	57
Muide	57
Piret	57
Saksa	57
Tallinnast	57
Tiit	57
algus	57
andmete	57
eesmärkide	57
endi	57
hooajal	57
järsku	57
jätkus	57
kaugemale	57
kohustatud	57
kolmandat	57
kulus	57
küsimust	57
leidma	57
lisatud	57
looduse	57
mehega	57
millestki	57
natukene	57
noh	57
otsustanud	57
perega	57
presidendi	57
rahvale	57
saadi	57
saksa	57
silmi	57
soovime	57
suhted	57
suurepärase	57
sõnum	57
tagasisidet	57
tingimustes	57
täielik	57
tänulik	57
uuringu	57
võistlusel	57
võtame	57
võttes	57
2011.	56
35	56
Aitäh	56
Alles	56
Hiina	56
IT	56
Raha	56
Sellise	56
Tiina	56
artikkel	56
energia	56
esindatud	56
esitamise	56
interneti	56
jala	56
kehtivad	56
kliente	56
kolmapäeval	56
korraldaja	56
korraldajad	56
kvartalis	56
lasknud	56
liikmetele	56
lugedes	56
läbinud	56
mahu	56
majja	56
mõnigi	56
olevate	56
omast	56
omavalitsuse	56
osakonna	56
ostma	56
pakkumise	56
praeguseks	56
puuduvad	56
riided	56
räägi	56
saabus	56
saadab	56
seada	56
tark	56
tegevusi	56
tehnika	56
toel	56
tonni	56
tugeva	56
tuhande	56
turule	56
täidetud	56
tõsine	56
uhke	56
üheskoos	56
ühiskond	56
ELi	55
Hiljem	55
Ilma	55
Laste	55
Loodetavasti	55
Lääne	55
Mingi	55
Norra	55
Posted	55
Soomest	55
Teise	55
Tore	55
Töö	55
Vastavalt	55
asjadega	55
eesmärgi	55
hull	55
huvitab	55
ilmus	55
istub	55
järjekordne	55
kallal	55
keerata	55
keskkonda	55
kinnitatud	55
kogunenud	55
korteri	55
kõrgem	55
külastada	55
loeb	55
muudatused	55
noort	55
ohtlik	55
omamoodi	55
paras	55
peast	55
pidades	55
positiivse	55
punktiga	55
sarnane	55
silmaga	55
sisaldab	55
soetada	55
suuremaks	55
sätestatud	55
sõbra	55
talve	55
tegemisel	55
tegevuste	55
tähtaeg	55
vaatas	55
vaatasin	55
vahva	55
ütlen	55
Aare	54
Esmaspäev	54
Kell	54
Marko	54
Noored	54
Pühapäeval	54
Saksamaa	54
Saku	54
Seni	54
Vahepeal	54
armastust	54
arvele	54
edukas	54
enim	54
ettenähtud	54
ettevõtluse	54
fondi	54
kaduma	54
kohus	54
kontsert	54
konverentsi	54
koolist	54
langes	54
leiate	54
liitrit	54
olemine	54
osalesid	54
osaliselt	54
osutus	54
pikem	54
postitust	54
päevadel	54
pääseda	54
põhimõtteliselt	54
saavutas	54
sellises	54
silmis	54
suunata	54
suust	54
suvi	54
sõites	54
sõltumata	54
toimuma	54
tõuseb	54
tööpäeva	54
tööta	54
vastuta	54
viidud	54
ühelt	54
Eestile	53
Jaak	53
Kinnisvara	53
Kokkuvõttes	53
Kusjuures	53
Lauri	53
aastapäeva	53
alanud	53
andes	53
armastab	53
august	53
avalik	53
ehkki	53
elanikud	53
endise	53
erinevates	53
esimehe	53
esineb	53
esmaspäeval	53
heaolu	53
inimesega	53
istuda	53
jookseb	53
juhid	53
järgmised	53
kandis	53
kujuneb	53
kujutada	53
käisime	53
leiame	53
lugeja	53
lähemale	53
lõpeb	53
lõplikult	53
mootor	53
naistele	53
pakuti	53
parimaid	53
peaksime	53
peate	53
praktika	53
protsessi	53
pääse	53
raskusi	53
riigid	53
saatis	53
samad	53
spetsialistid	53
sõda	53
sõnade	53
südamest	53
tegevused	53
teistega	53
tunnistama	53
veebruar	53
vorm	53
31	52
Kunagi	52
Reedel	52
Taavi	52
Võibolla	52
abiga	52
arstid	52
bussi	52
dr	52
endine	52
erinevalt	52
ettevõtja	52
ilmaga	52
ilmub	52
jube	52
jätkab	52
kadus	52
kaetud	52
kasutaja	52
kehtestatud	52
kergem	52
kulu	52
laseb	52
laval	52
maale	52
madal	52
mehele	52
märganud	52
niigi	52
nüüdseks	52
odavam	52
otsustasime	52
pakkumine	52
poolel	52
põlema	52
püüdnud	52
rahulik	52
seatud	52
tundis	52
tõenäosusega	52
töötasu	52
vajalikku	52
valimistel	52
vanaema	52
veeta	52
vormis	52
vt	52
Üle	52
äsja	52
õhus	52
õpilane	52
öeldakse	52
90	51
Alati	51
EV	51
Estonian	51
Ikka	51
Naine	51
Nõmme	51
Sellisel	51
Tänavu	51
aastane	51
aegu	51
andsid	51
annan	51
asjaga	51
avaldatud	51
eel	51
ettepanek	51
hindab	51
ilmselgelt	51
kaalu	51
kaela	51
kaupade	51
kiri	51
konkreetne	51
kulude	51
kõht	51
laadida	51
leidsid	51
läksime	51
meetrit	51
miljardit	51
mugavalt	51
mõnele	51
omaks	51
omanikud	51
osalejate	51
paremaid	51
piisav	51
pikemat	51
poodi	51
pooled	51
positiivset	51
saabunud	51
saamise	51
suhtumine	51
sõpru	51
tagatud	51
tavalise	51
tegutsema	51
teistsugune	51
terveks	51
turg	51
töölepingu	51
töötajaid	51
vaevalt	51
vajalikke	51
valiti	51
vormi	51
üksinda	51
üritab	51
1,5	50
70	50
Date	50
GMT	50
Google	50
Isa	50
Komisjoni	50
Kuusalu	50
Maja	50
Maria	50
Pirita	50
Saksamaal	50
Sellele	50
Su	50
Tõnis	50
Vaatamata	50
Väike	50
ajad	50
arengukava	50
ennem	50
esitanud	50
esmakordselt	50
fakt	50
igav	50
jõudma	50
kasuta	50
kasutusele	50
kilomeetri	50
konkurss	50
liidu	50
linnavalitsus	50
loogiline	50
läheduses	50
lõigata	50
meeldinud	50
meestele	50
mistahes	50
nahk	50
omalt	50
osalevad	50
paistis	50
panevad	50
pisike	50
proovinud	50
püha	50
reeglite	50
teadma	50
teemasid	50
tegutseda	50
tehnoloogia	50
tulumaksu	50
tundeid	50
tuttavad	50
tuuakse	50
täiskasvanud	50
tõstab	50
vahetult	50
valguses	50
vette	50
väärib	50
võita	50
üpris	50
03	49
Jumalat	49
Komisjon	49
Naiste	49
PS	49
Postimees	49
Soovin	49
Venemaal	49
aitas	49
anname	49
arvelt	49
astus	49
avaldus	49
elanike	49
ettevõtteid	49
heade	49
hoolikalt	49
hoonete	49
imelik	49
jt	49
juhuslikult	49
keskuses	49
kordi	49
kulunud	49
külje	49
küllalt	49
lasteaias	49
leiba	49
leiti	49
liikumine	49
linnavalitsuse	49
min	49
mujale	49
muudatusi	49
märk	49
märku	49
mõlemal	49
müügil	49
nendel	49
näituse	49
ootamatult	49
osalejad	49
ostja	49
paratamatult	49
raamatuid	49
reede	49
riigist	49
räägitud	49
saamine	49
sada	49
seast	49
seletada	49
suhu	49
tahes	49
teatab	49
toimuval	49
tundsin	49
ütlema	49
29.	48
Lisatud	48
Müüa	48
P	48
Sai	48
Tartusse	48
Täpselt	48
Valgamaa	48
arvamuse	48
asuvad	48
foorumi	48
ilu	48
järgmiseks	48
jõu	48
kaaluda	48
kaitstud	48
kaotas	48
kasti	48
kood	48
küsimustes	48
meeskonda	48
mõnevõrra	48
neiu	48
omaniku	48
paigaldada	48
pelgalt	48
puuetega	48
pääle	48
põhjendatud	48
sattus	48
suudame	48
suurenenud	48
tegelased	48
tervikuna	48
tervisele	48
tunnet	48
usk	48
uuest	48
vahelt	48
viinud	48
x	48
2002	47
80	47
Andrus	47
Eelmine	47
Ema	47
Facebooki	47
Järgmisel	47
Küllap	47
Mari	47
Millal	47
Täiesti	47
Umbes	47
aastad	47
armastus	47
eas	47
erakonna	47
erineva	47
ettevõtjate	47
ettevõtmine	47
hilja	47
hoidma	47
huvitavat	47
ideaalne	47
isikliku	47
jooksis	47
kallim	47
kasv	47
keskenduda	47
kogeda	47
kommentaaride	47
kuju	47
kujunenud	47
kulusid	47
kunsti	47
kuulu	47
kõigis	47
kõrgelt	47
lahendust	47
loetakse	47
lootus	47
makstakse	47
maksumus	47
muuseumi	47
muutmise	47
muutuda	47
novembri	47
nõue	47
olukorrast	47
olulisi	47
ootas	47
p	47
pakkuma	47
piires	47
piisa	47
pikema	47
publiku	47
registreerida	47
reklaami	47
rõhutas	47
sööma	47
treener	47
tunnis	47
turu	47
tutvustab	47
tõid	47
tõsi	47
vaatamas	47
vaatan	47
vahend	47
vahetus	47
varuosad	47
vastused	47
verd	47
ütle	47
ütlevad	47
Jeesuse	46
Maarja	46
Märts	46
Mõlemad	46
Neile	46
Niisiis	46
OK	46
Paul	46
Tean	46
Vaid	46
am	46
elav	46
g	46
haigla	46
hariduse	46
hirmu	46
igasugu	46
joosta	46
jõudsid	46
kallale	46
kantud	46
kindlad	46
kipuvad	46
kodulehelt	46
kogemuse	46
koolitus	46
kurb	46
kursuse	46
kätt	46
leidsime	46
lubanud	46
lähiajal	46
märkida	46
mõjutada	46
november	46
nõukogude	46
osad	46
palk	46
panuse	46
puid	46
rahvusvaheline	46
rannas	46
ratta	46
reegleid	46
reeglina	46
sõiduki	46
sõlmida	46
tagasiside	46
teadlik	46
tegija	46
tekitanud	46
tekst	46
toetavad	46
tol	46
toovad	46
tuult	46
tänase	46
uks	46
valmib	46
varastati	46
veega	46
viiakse	46
väikest	46
võitnud	46
ühed	46
09	45
600	45
Ants	45
Arvestades	45
Eestil	45
Ehkki	45
Homme	45
IV	45
Keskerakonna	45
Pane	45
Teisalt	45
Terve	45
analüüsi	45
and	45
andke	45
autosid	45
enam-vähem	45
hakkan	45
hirmus	45
isikud	45
jõuavad	45
jõudsin	45
kaasata	45
kirik	45
kontserdi	45
kusagilt	45
kustutada	45
kõigist	45
külalised	45
küsima	45
lõikes	45
maas	45
mere	45
muutmine	45
märgitud	45
mõtle	45
mõtleb	45
näite	45
olenemata	45
paigas	45
paista	45
pakkunud	45
panga	45
peres	45
poliitiline	45
projekte	45
protsendi	45
rahvusvahelise	45
saaksime	45
saali	45
segada	45
september	45
sõitu	45
sõprade	45
sõpradega	45
tahtsin	45
tekitatud	45
tervist	45
tingimata	45
tõusta	45
valimiste	45
vastanud	45
vastutus	45
vastutust	45
vend	45
viha	45
viima	45
viitsi	45
õieti	45
üllatus	45
Aivar	44
Eelmise	44
Ida-Virumaa	44
New	44
Poola	44
aknad	44
autori	44
avati	44
eeskätt	44
eesmärgid	44
esitas	44
hakkame	44
helistada	44
hinnatud	44
ilusat	44
jõudsime	44
kahele	44
kahest	44
kohtus	44
komisjon	44
korteris	44
kuivõrd	44
kättesaadav	44
küllap	44
küsi	44
loen	44
loomise	44
maanteel	44
majade	44
materjali	44
meedia	44
meenutada	44
minekut	44
mitmete	44
mõnusa	44
mõtte	44
möödus	44
müüki	44
ostnud	44
otsust	44
pakuvad	44
palub	44
pilgu	44
plaani	44
päästa	44
raamatukogu	44
rõõmus	44
saaksin	44
seab	44
seadnud	44
sekundit	44
sõbralik	44
sünnib	44
teadlikult	44
tegutseb	44
tooma	44
vaadake	44
valib	44
varakult	44
väidab	44
võtaks	44
Ühtlasi	44
ürituste	44
→	44
01	43
08	43
2-3	43
Foto	43
Kalevi	43
Kust	43
Laupäev	43
Mitu	43
Mäletan	43
Otepää	43
Pean	43
Rapla	43
TTÜ	43
Tegin	43
Täname	43
Vesi	43
Windows	43
arusaam	43
asemele	43
eesmärki	43
eespool	43
ehitamine	43
halva	43
hetkeks	43
hääle	43
igaks	43
kindla	43
koostamise	43
kukub	43
kuulama	43
käidud	43
käitumine	43
laekunud	43
lehelt	43
liiget	43
linnapea	43
loodab	43
loom	43
lugemine	43
minutiga	43
muide	43
muuda	43
mäletan	43
mõnd	43
mõttetu	43
neilt	43
nimed	43
nähes	43
otsused	43
paljudes	43
palli	43
peaga	43
pealegi	43
pidev	43
ringis	43
rääkides	43
sedavõrd	43
seisuga	43
soovinud	43
soovis	43
soovitav	43
strateegia	43
tagajärjel	43
tahetakse	43
toimu	43
täitma	43
töökohtade	43
vabaduse	43
valikuid	43
vanade	43
võimeline	43
Õhtul	43
Ülle	43
õnnestu	43
ütlesid	43
05	42
150	42
2007.	42
50%	42
A.	42
Edasi	42
Katrin	42
Kuupäev	42
Lapse	42
Loodame	42
Läänemaa	42
Vabaduse	42
Vajadusel	42
Vasta	42
Võrumaa	42
arvad	42
autole	42
avaldata	42
avaneb	42
dollarit	42
enamat	42
ettevõttes	42
hakkad	42
hoiavad	42
igasuguseid	42
juhtima	42
järve	42
kass	42
katuse	42
kesklinna	42
kilo	42
kilomeetrit	42
kinnitavad	42
kodulehe	42
konkreetselt	42
kontekstis	42
koolitusel	42
koostada	42
kordagi	42
kätega	42
kõrgema	42
küsimuses	42
lahendused	42
lehte	42
loodame	42
lumi	42
läbida	42
läheme	42
lükata	42
madala	42
mahub	42
masin	42
minule	42
muutusi	42
määrab	42
mõnusalt	42
möödudes	42
napilt	42
nähtus	42
osakaal	42
osata	42
ostukorvi	42
perioodi	42
pikaks	42
poolteist	42
proovile	42
päriselt	42
põhikooli	42
raseduse	42
saadeti	42
saatel	42
seisukohalt	42
seisus	42
sekundiga	42
soovitus	42
spetsialist	42
sõbrale	42
sõlmitud	42
südame	42
teadmata	42
tegelevad	42
tekiks	42
telefonil	42
temale	42
toimuva	42
tuge	42
tulevik	42
tõus	42
töötas	42
u	42
visata	42
võimas	42
õhtuks	42
õnn	42
õppekava	42
ühiselt	42
ühiskonda	42
06	41
10%	41
2005.	41
2006.	41
45	41
Ainus	41
Alguses	41
Esimesel	41
Jan	41
Kohtla-Järve	41
Liina	41
Mehed	41
Mihkel	41
Olles	41
Peab	41
Rootsis	41
SK	41
Võrreldes	41
aitaks	41
armastuse	41
asus	41
eeskuju	41
elas	41
foto	41
haiget	41
haigus	41
hakkaks	41
heal	41
huvide	41
istungil	41
isu	41
jaanuaris	41
kasutamata	41
keerulisem	41
kestnud	41
kinnistu	41
kohtu	41
korruse	41
kunstnik	41
käiku	41
käin	41
las	41
lasteaed	41
laul	41
liikmeid	41
mehel	41
mängud	41
möödas	41
nahka	41
nentis	41
näita	41
näitaja	41
näitama	41
omaenda	41
ootan	41
ostu	41
perele	41
puhata	41
punkt	41
puudega	41
rida	41
rühma	41
saabub	41
saavutanud	41
saavutatud	41
sauna	41
seadust	41
seisukoht	41
sektori	41
sinust	41
sisaldas	41
suhete	41
super	41
suurele	41
suurima	41
sõidavad	41
tahaksin	41
taset	41
teadis	41
teinekord	41
teiselt	41
teistes	41
tohutu	41
täies	41
täpne	41
töötama	41
tütar	41
uuendatud	41
vaadanud	41
vahendid	41
valdavalt	41
väiksema	41
väiksemad	41
võim	41
õpib	41
õpilase	41
öeldi	41
ühist	41
ükskord	41
20%	40
2004.	40
Anu	40
Hendrik	40
Hind	40
Hommikul	40
Igaüks	40
Kahe	40
Meelis	40
Narvas	40
Noorte	40
Seltsi	40
Teisel	40
V	40
Võta	40
algavad	40
alustanud	40
analüüsida	40
autos	40
avas	40
esimesest	40
hindu	40
hobuse	40
hoolega	40
hädas	40
jaanuar	40
kaal	40
kaitseks	40
kannatab	40
kannatada	40
karda	40
karta	40
kasutajad	40
kasvama	40
keskkond	40
kiiret	40
kuskile	40
kuulus	40
küsitakse	40
lai	40
laulu	40
liituda	40
maailmast	40
maksis	40
näidatakse	40
olukordi	40
osalemine	40
põhiliselt	40
põhjustel	40
registreerimine	40
rääkisid	40
s	40
sedasi	40
seesama	40
sekka	40
suhteid	40
suureneb	40
taastada	40
taotlus	40
tarbeks	40
teavet	40
teostada	40
tingimustel	40
uude	40
vajadusi	40
valima	40
vea	40
viidi	40
väljendada	40
võitu	40
üldine	40
üllatavalt	40
Alar	39
Kohe	39
Mare	39
Ootame	39
Paar	39
Panga	39
Peame	39
Pille	39
Probleem	39
Sirje	39
Viimase	39
aegadel	39
alus	39
astunud	39
aus	39
autol	39
e-postiaadressi	39
edastada	39
ehitamiseks	39
erakordselt	39
hoidnud	39
jagab	39
juhtimise	39
juhtis	39
kanti	39
kasvavad	39
kombeks	39
kommenteeris	39
koosolekul	39
kukkunud	39
kursus	39
kõikjal	39
küllaltki	39
lahendatud	39
lause	39
loetud	39
loodust	39
loomade	39
lugema	39
lume	39
miljardi	39
minek	39
muutma	39
numbrit	39
näoga	39
odav	39
paarkümmend	39
perspektiivis	39
pesta	39
poliitikud	39
pooleli	39
postituse	39
punane	39
puud	39
puutunud	39
püüan	39
reis	39
remont	39
saavutamiseks	39
seljas	39
soovin	39
stiilis	39
suuremaid	39
sööb	39
südamega	39
sündis	39
taevas	39
tasapisi	39
teade	39
tegevjuht	39
tehke	39
tekitas	39
telefon	39
toimusid	39
toimuv	39
tublid	39
tuld	39
tunnistas	39
täiskasvanute	39
tänud	39
tõdeda	39
tõdes	39
unustanud	39
vabariigi	39
valus	39
vanemaid	39
varasemast	39
vähenenud	39
väikse	39
värk	39
õue	39
120	38
Avatud	38
BMW	38
Esileht	38
Esmaspäeval	38
Juhan	38
Kolmapäeval	38
Kord	38
Laps	38
Linna	38
Märt	38
Olete	38
Ott	38
Pea	38
Postimehe	38
Pärnumaa	38
Riigi	38
Räpina	38
SEB	38
Seejuures	38
Seoses	38
Sinna	38
Sobib	38
aastatega	38
ajaloos	38
alust	38
ametlikult	38
andmise	38
arendamise	38
arendamiseks	38
arvamusi	38
avalikult	38
buss	38
eesmärke	38
elektri	38
erinevatest	38
haiglas	38
hooga	38
hoogu	38
hullem	38
igat	38
iial	38
isiklik	38
jagub	38
julgust	38
juunis	38
jõuga	38
kasutan	38
kasutusel	38
kirjeldab	38
kodanike	38
koguses	38
kokkulepe	38
kommentaarid	38
konkursil	38
kulutada	38
lasi	38
lugusid	38
lühike	38
magada	38
mingis	38
muudkui	38
mängivad	38
mõeldes	38
niikuinii	38
nurga	38
näete	38
oktoobri	38
originaal	38
oskused	38
otsi	38
palga	38
pange	38
peamiseks	38
perioodil	38
pikki	38
pilk	38
pluss	38
poe	38
praktikas	38
puhkuse	38
pühendatud	38
riideid	38
saadakse	38
saates	38
seaduses	38
sinuga	38
sorti	38
teeninud	38
traditsioon	38
tugevalt	38
tulemuseks	38
tunduda	38
täiendada	38
tõusu	38
usku	38
vajaduse	38
vanema	38
vees	38
voodi	38
vähese	38
väikeste	38
värsket	38
õpetab	38
ööl	38
ühingu	38
ülimalt	38
04	37
36	37
Aeg	37
Aleksander	37
Head	37
Jõgeva	37
Kaido	37
Kaja	37
Oh	37
Robert	37
Sander	37
Tegu	37
Triin	37
Viljandis	37
aegajalt	37
artiklis	37
arvutis	37
asuda	37
augustis	37
avatakse	37
dokument	37
ela	37
elame	37
esines	37
esitama	37
haridus	37
heita	37
igasuguse	37
istuvad	37
jäetud	37
jälgi	37
kaardi	37
kandma	37
kesklinnas	37
kestis	37
koerad	37
kogudus	37
kogutud	37
kohustusi	37
kohustuste	37
konkreetse	37
koolitust	37
koostamisel	37
korralikku	37
korrusel	37
kutse	37
kuuma	37
kvaliteeti	37
kõrva	37
küljes	37
lehele	37
leppima	37
logi	37
loomad	37
loovad	37
lõbus	37
minus	37
mitmes	37
muust	37
mängis	37
märtsis	37
mõõta	37
naljakas	37
novembris	37
nõudeid	37
olnudki	37
otseses	37
paik	37
pidasid	37
piltide	37
puudust	37
pääseb	37
püüavad	37
saatnud	37
sagedamini	37
sarnast	37
seis	37
seltsi	37
silm	37
soola	37
soovita	37
soovitas	37
soovitusi	37
suisa	37
suudaks	37
tahaksid	37
tahta	37
tahtmist	37
taseme	37
teemaga	37
tegutsenud	37
tehase	37
toetuseks	37
toimetada	37
toimuvat	37
tollal	37
turvalisuse	37
töötajat	37
uuring	37
vabaks	37
vanaisa	37
vastama	37
vigu	37
viies	37
väljakul	37
võimaliku	37
Õige	37
õpivad	37
ööd	37
ülesse	37
üritusi	37
10.00	36
1500	36
3-4	36
Ain	36
Anneli	36
Fri	36
Hinnang	36
Kõigil	36
Ligi	36
Mägi	36
Mõne	36
Politsei	36
Põhjus	36
Püha	36
Pühapäev	36
Riho	36
Sellist	36
Teemad	36
Tähtis	36
Tõenäoliselt	36
Varem	36
algselt	36
andmine	36
arvestatud	36
de	36
detsembris	36
direktori	36
eestlane	36
endas	36
haiglasse	36
hindamine	36
