!	222
داده‌های	118
دیجیتال	118
فرم	118
چنان	118
آبان	117
احتمالاً	117
بردن	117
تصور	117
تلفظ	117
توپ	117
ستون	117
فاز	117
فدرال	117
معتقدند	117
مقابله	117
مکزیک	117
پذیرفته	117
استخوان	116
اینجا	116
برگرفته	116
تجزیه	116
تری	116
دم	116
سود	116
شخصیت‌های	116
نامگذاری	116
گذراند	116
اداری	115
جواب	115
جی	115
دقت	115
ذهن	115
زمینهٔ	115
زندانی	115
مبتلا	115
مبنای	115
مطابق	115
موسوی	115
ویلیام	115
آباد،	114
ابعاد	114
ترکیبات	114
جغرافیا	114
دارویی	114
دیوید	114
رنگی	114
سیم	114
سینمای	114
ضرب	114
فرایند	114
لیست	114
مثلا	114
مسیحی	114
مطبوعات	114
گراف	114
۱۹۹۱	114
ارتباطی	113
استقبال	113
انقلابی	113
خدای	113
دویست	113
سامانه	113
سنگین	113
فوت	113
موسوم	113
می‌نامند	113
ویروس	113
گردشگری	113
۹۰	113
اتمی	112
احمدی	112
امضا	112
بازیگری	112
دسترس	112
رادیویی	112
ساحلی	112
سوره	112
شبکه‌های	112
فاقد	112
مسعود	112
میکند	112
می‌رفت	112
نرخ	112
وسیع	112
کلیسا	112
گنبد	112
۷۰	112
آسمان	111
آواز	111
اختلال	111
برگ	111
تئوری	111
تاج	111
جنگ‌های	111
حداکثر	111
داده‌ها	111
دکترای	111
سرطان	111
سپرده	111
ضعیف	111
عوارض	111
میوه	111
می‌شد،	111
هم‌چنین	111
چک	111
چگونه	111
کالج	111
۱۹۹۴	111
ادعا	110
تدریج	110
حاشیه	110
داشته‌اند	110
دهستانی	110
روزی	110
زبانی	110
سلول‌های	110
مجدد	110
ملکه	110
نشانه	110
نهم	110
هندی	110
هواپیمای	110
پژوهشی	110
کلمات	110
اسپانیایی	109
اسکندر	109
اقدامات	109
بازیکنان	109
بالاترین	109
بزرگتر	109
تخم	109
توجهی	109
تکنولوژی	109
شاهد	109
ضلع	109
می‌آیند	109
وسعت	109
وسیلهٔ	109
وضع	109
کتب	109
کف	109
گندم	109
یافته‌است	109
۱۹۹۶	109
اتریش	108
برسد	108
ترور	108
ثانیه	108
خوزستان	108
رستم	108
رهبران	108
سالانه	108
ساکنان	108
سکونت	108
صدر	108
عمق	108
عکاسی	108
مساله	108
مشخصات	108
معرض	108
نشست	108
نویسی	108
پیمان	108
کهکشان	108
۵۰۰	108
2	107
آل	107
آوردند	107
اخذ	107
امید	107
بوده،	107
تخصصی	107
جستجوی	107
دوم،	107
سالم	107
ظاهری	107
فراز	107
فردوسی	107
فرستاده	107
متفاوتی	107
متهم	107
نحوه	107
هفتاد	107
هندوستان	107
ویژه‌ای	107
پرویز	107
پلی	107
پنجمین	107
گرچه	107
and	106
آرژانتین	106
اختراع	106
حرکات	106
حضرت	106
رابرت	106
رسیده‌است	106
سالها	106
شهرداری	106
عیسی	106
م	106
مشهورترین	106
مقطع	106
ممنوع	106
نمی‌تواند	106
نوزدهم	106
کوه‌های	106
آگاهی	105
ادوارد	105
بیماران	105
تکیه	105
حروف	105
خواب	105
دژ	105
سرچشمه	105
عبری	105
فایل	105
قلم	105
لبنان	105
معبد	105
میانگین	105
میزبان	105
می‌باشد،	105
کاربر	105
کاربردهای	105
کربن	105
کمال	105
۱۹۸۹	105
the	104
آقا	104
اثری	104
احزاب	104
الکترونیکی	104
انتقاد	104
اینترنتی	104
باند	104
بوشهر	104
تکامل	104
جانبی	104
خانوادگی	104
خودکار	104
دارا	104
دشمن	104
دوربین	104
رایانه‌ای	104
زهرا	104
فرستاد	104
فلسطین	104
متال	104
مذکور	104
مصنوعی	104
می‌گرفت	104
نابود	104
نوازنده	104
ویندوز	104
کانون	104
کانی	104
کبیسه	104
کنند،	104
اطلاع	103
اظهار	103
اعتماد	103
افتخار	103
اکثریت	103
برزیل	103
تحریک	103
جفت	103
روغن	103
سگ	103
شاگردان	103
عظیم	103
مردمی	103
مس	103
هری	103
پیروان	103
چای	103
چهره	103
چگونگی	103
کلید	103
کنسرت	103
گذر	103
گوناگونی	103
اجرایی	102
تکمیل	102
جایزهٔ	102
جلوی	102
جمعه	102
حملات	102
خواجه	102
دختران	102
سخنرانی	102
سرکوب	102
شان	102
شباهت	102
فاصلهٔ	102
مراجعه	102
مطالب	102
پردازش	102
۱۹۶۰	102
۱۹۹۵	102
؛	101
اتمام	101
ارتباطات	101
استخراج	101
بدلیل	101
تایید	101
تعلق	101
جعفر	101
درگیری	101
روحانی	101
قاره	101
قرون	101
متوقف	101
مجاهدین	101
مجمع	101
مرجع	101
می‌کنیم	101
نادر	101
نر	101
وسط	101
پدیده	101
احتمالا	100
اس	100
اول،	100
بعد،	100
تخمین	100
داده‌اند	100
دوازده	100
رشتهٔ	100
رقم	100
سالن	100
سعید	100
شهرها	100
عقیده	100
فدراسیون	100
لیسانس	100
محقق	100
مرغ	100
مواردی	100
هفتمین	100
پژوهش	100
گرفته‌اند	100
آنگاه	99
اسناد	99
حادثه	99
حین	99
دوستان	99
سیگنال	99
شرکت‌های	99
عوض	99
قطب	99
لی	99
مسئولیت	99
مفید	99
مکانیک	99
نمایشگاه	99
هاي	99
کاربردی	99
گورستان	99
یاری	99
الکترونیک	98
بازرگانی	98
بستگی	98
خدایان	98
روبرو	98
روزانه	98
سازمانی	98
شصت	98
شکلی	98
طایفه	98
طلایی	98
عرصه	98
مبنی	98
معلوم	98
مقداری	98
هخامنشی	98
واقعیت	98
وظایف	98
پاک	98
پیروی	98
کن	98
کنفرانس	98
۱۳۸۴	98
۳۰۰	98
آثاری	97
امتداد	97
بعداً	97
تی	97
حقیقی	97
رونق	97
شیرازی	97
عمان	97
فارغ	97
فلسفی	97
قربانی	97
قسمت‌های	97
مدال	97
مقالات	97
موضوعات	97
نسبتاً	97
نقره	97
نمی‌توان	97
نود	97
هکتار	97
ودر	97
کاتولیک	97
کبیر	97
یافتند	97
یکسان	97
ارمنی	96
ال	96
تصادفی	96
سال،	96
سطوح	96
سقف	96
صبح	96
عقاید	96
فن	96
قاضی	96
لغت	96
محسن	96
می‌آمد	96
هم‌اکنون	96
پوشیده	96
چوبی	96
۱۹۹۳	96
اندیشه	95
اواسط	95
بخار	95
تیم‌های	95
جالب	95
حدی	95
خواستار	95
خودروهای	95
خوردن	95
دانسته	95
دفن	95
دودمان	95
ریچارد	95
سرباز	95
عالم	95
علیا	95
مانده‌است	95
محافظت	95
مدعی	95
نمایی	95
کردی	95
کشید	95
گسترده‌ای	95
۱۹۷۹	95
ابداع	94
اردشیر	94
ایفا	94
باران	94
بیرونی	94
تاکید	94
تبلیغات	94
تجهیزات	94
حیوان	94
خبری	94
داری	94
درونی	94
دهان	94
سردار	94
سیصد	94
قضیه	94
قیام	94
ملت	94
منحصر	94
منطق	94
هویت	94
وب‌گاه	94
وسیعی	94
گمان	94
استادان	93
الهی	93
اینگونه	93
بزرگراه	93
توده	93
جانوران	93
جزئی	93
رومانی	93
سیر	93
صفحات	93
فکری	93
مسیحیان	93
مشروطه	93
مقادیر	93
مقیاس	93
هشتاد	93
وقایع	93
پذیر	93
پرداختند	93
کارگران	93
یوسف	93
۱۹۸۱	93
۳۵	93
افتتاح	92
انسان‌ها	92
ایوان	92
به‌شمار	92
تدوین	92
حرفه	92
حومه	92
خودکشی	92
دیدنی	92
ضعف	92
فرو	92
مخالفان	92
مربی	92
نیرو	92
پارلمان	92
پنهان	92
چاه	92
کنگره	92
کوهی	92
گام	92
گوشی‌های	92
یمن	92
A	91
آسیایی	91
ایده	91
بازیگران	91
بخصوص	91
تالار	91
جراحی	91
حافظ	91
خانوادهٔ	91
خاور	91
خصوصیات	91
دهی	91
زمینه‌های	91
سفارت	91
متشکل	91
مجوز	91
مستقر	91
ملاقات	91
منطقی	91
نمایندگی	91
نکرد	91
هاست	91
۱۹۹۲	91
اثرات	90
اخراج	90
اکسیژن	90
بازدید	90
بدان	90
بهداشت	90
تمایل	90
تکنیک	90
جزیرهٔ	90
جمعی	90
حوادث	90
خریداری	90
دستگیری	90
دندان	90
رشت	90
رعایت	90
روان	90
رومی	90
سلاح	90
سنی	90
غذای	90
فعالیتهای	90
لذا	90
مایل	90
محیطی	90
می‌دانست	90
نمایند	90
هرمزگان	90
وی،	90
پرده	90
کارت	90
اتهام	89
اخلاقی	89
بقعه	89
به‌کار	89
تأمین	89
جانب	89
جمشید	89
جوایز	89
روایات	89
سازد	89
سرزمین‌های	89
سوار	89
صدها	89
قبیله	89
محلول	89
مقبره	89
میل	89
می‌خواهد	89
واحدهای	89
کوچکتر	89
یادگیری	89
احترام	88
برنج	88
تجاوز	88
خلیفه	88
را،	88
رسمیت	88
رویداد	88
سطحی	88
سفلی	88
فشرده	88
لشکر	88
متداول	88
مرزهای	88
مرکب	88
منظم	88
میر	88
نجف	88
نسخهٔ	88
نقاش	88
واز	88
ویرایش	88
وین	88
۱۹۸۸	88
ارزیابی	87
اصفهانی	87
اعتبار	87
تحویل	87
تعادل	87
حس	87
دانشمند	87
رسیدند	87
زیبای	87
شلیک	87
علامت	87
مستند	87
منزل	87
موقت	87
گاو	87
۲۰۰۰،	87
اخبار	86
اخلاق	86
اردبیل	86
است.	86
استدلال	86
انجامید	86
بد	86
بلافاصله	86
تعطیل	86
تقسیمات	86
حاجی	86
خالی	86
خانواده‌ای	86
د	86
روانی	86
ستارگان	86
سند	86
شریف	86
مانع	86
مفاهیم	86
مکانی	86
آکادمی	85
ابوالحسن	85
اطلس	85
برلین	85
بناهای	85
تظاهرات	85
خاصیت	85
خانه‌های	85
خشونت	85
خودشان	85
داد،	85
درسال	85
روشی	85
سانتیمتر	85
شاهزاده	85
صعود	85
محبوبیت	85
مخفی	85
می‌برند	85
می‌دادند	85
هشتمین	85
ویکی‌پدیای	85
کتیبه	85
کشور،	85
کلیه	85
گرمی	85
آمیز	84
اوبلاست	84
حال،	84
حکومتی	84
داستانی	84
دراین	84
رأی	84
ردیف	84
سان	84
شاگرد	84
صوتی	84
فلز	84
ماهواره	84
مشرق	84
معاون	84
معلم	84
معین	84
منتقدان	84
مهارت	84
موجودات	84
می‌شده‌است	84
نرم‌افزارهای	84
نمی‌کند	84
هزاران	84
پادشاهان	84
پیر	84
گیرنده	84
الفبای	83
الی	83
اندازی	83
ایفای	83
ایکس	83
به‌طور	83
جلال	83
رسم	83
رفع	83
سو	83
شدهٔ	83
ششمین	83
طرز	83
عمدتاً	83
قره	83
مغرب	83
ناپلئون	83
نخواهد	83
نسبی	83
همراهی	83
واگذار	83
چرخش	83
کرسی	83
کمتری	83
۱۹۸۴	83
۱۹۸۷	83
آزمون	82
اشتغال	82
برآورد	82
دامداری	82
دانسته‌اند	82
زبانهای	82
زرتشت	82
سیستان	82
عمیق	82
فیلسوف	82
قبر	82
مجاز	82
مرتضی	82
معتبر	82
نظم	82
نهاده	82
وفات	82
پیانو	82
چرخ	82
کاغذ	82
کشتار	82
گری	82
آمریکا،	81
ارتفاعات	81
باله	81
برپا	81
حالیکه	81
خانم	81
داروهای	81
داریم	81
راس	81
ست	81
شاخه‌های	81
فاطمه	81
قول	81
ماهیت	81
مجاور	81
مجسمه	81
محاسبات	81
مسلح	81
معنا	81
مهندس	81
میانی	81
نوجوانی	81
نيز	81
ویران	81
پایدار	81
پایهٔ	81
پیروز	81
کشیدن	81
کلمبیا	81
گرینویچ	81
۱۵۰	81
آبادی	80
اصلاحات	80
الکترون	80
ایرلند	80
ایمان	80
برقراری	80
بریتانیایی	80
بست	80
تحصیلی	80
ترجمهٔ	80
جاری	80
جداگانه	80
جستجو	80
حرکتی	80
خلافت	80
دبیر	80
درسی	80
درگذشته	80
زمین‌های	80
سامسونگ	80
سهام	80
سینه	80
ضروری	80
عام	80
علمیه	80
مادی	80
محمدعلی	80
مخلوط	80
مصدق	80
می‌کشد	80
نابودی	80
هم‌زمان	80
پراکنده	80
پرتو	80
کارگر	80
کس	80
کمبود	80
یخ	80
یکبار	80
آفریقای	79
ادعای	79
امارات	79
ایرانی،	79
بتوان	79
تجدید	79
تراکم	79
تقلید	79
تمرکز	79
تنهایی	79
ج	79
خوانندگان	79
دام	79
راهنمایی	79
رساله	79
رویدادها	79
زمان،	79
سلولی	79
سمنان	79
فلزی	79
قومی	79
مجارستان	79
مقدمه	79
می‌افتد	79
می‌خورد	79
نمایشنامه	79
نمونه‌های	79
هاشمی	79
هتل	79
واقعه	79
پانویس	79
پرداخته	79
۱۰۰۰	79
۱۹۸۲	79
آمدند	78
ادب	78
اسلامی،	78
المللی	78
امریکا	78
انفجار	78
ایالتی	78
باشگاه‌های	78
بقایای	78
بمب	78
تسلط	78
تشویق	78
جسد	78
خاطرات	78
دستگاه‌های	78
زوج	78
سواحل	78
عباسی	78
عمارت	78
مثال،	78
مرزی	78
ملقب	78
منتهی	78
مکه	78
می‌گردند	78
نهضت	78
نویسندگی	78
کرده،	78
گردش	78
گشود	78
۱۲۰	78
n	77
آداب	77
آلودگی	77
آهنگساز	77
آیه	77
اساطیر	77
باشند،	77
بخش‌هایی	77
بیزانس	77
تابش	77
ثمر	77
خرم‌آباد	77
دایره	77
دستیابی	77
دفاعی	77
رسانه‌های	77
شاپور	77
طیف	77
فیلیپ	77
قصر	77
قفقاز	77
قله	77
مبلغ	77
متمایز	77
مجزا	77
محبوب	77
معتدل	77
مغول	77
مقدماتی	77
می‌دهد،	77
نامه‌ای	77
نمای	77
کاشان	77
کوشش	77
یک‌نمونه	77
۱۹۵۰	77
برگشت	76
به‌دست	76
جنبه	76
خرد	76
راستای	76
روس	76
سرپرستی	76
سیب	76
سیستم‌عامل	76
شرط	76
شور	76
عید	76
قلبی	76
مار	76
مشتری	76
مناسبی	76
نداشتند	76
نشده‌است	76
نیز،	76
ولتاژ	76
چندانی	76
کنسول	76
کوهستان	76
۱۳۵۸	76
۱۳۸۰	76
۱۹۷۶	76
۴۵	76
ادیان	75
اطمینان	75
اعظم	75
این،	75
بهینه	75
بودجه	75
بویژه	75
تار	75
خاتمی	75
دراز	75
ریز	75
زند	75
سازهای	75
سرود	75
شرقی،	75
فرمول	75
قطار	75
لهستان	75
مترجم	75
مریم	75
معدن	75
می‌شده	75
ناصرالدین	75
نمک	75
پذیرفت	75
پرسپولیس	75
چارلز	75
کشی	75
3	74
آغازین	74
آن‌جا	74
ارکستر	74
اکران	74
بدهد	74
براي	74
برتری	74
تحمل	74
تنگ	74
تک‌آهنگ	74
درخشان	74
دیسک	74
رابطهٔ	74
سراسری	74
قبایل	74
قراردادی	74
قهرمانان	74
مؤسسه	74
مجازات	74
مجازی	74
مجدداً	74
مجهز	74
مرتبه	74
مسکو	74
مصطفی	74
معروف‌ترین	74
موافقت	74
می‌کرد،	74
می‌گذرد	74
ناصر	74
نظری	74
نوروز	74
هواپیمایی	74
ه‍	74
پرتغال	74
پروتکل	74
کالا	74
کیلوگرم	74
گردن	74
گیرند	74
۱۹۶۷	74
آگوست	73
استانبول	73
الهام	73
انجیل	73
اوستا	73
بایستی	73
بردند	73
درستی	73
دموکرات	73
سیاسی،	73
شبکهٔ	73
ظاهراً	73
عموماً	73
فقر	73
ماجرای	73
مسکن	73
مسکونی	73
مطلب	73
میلان	73
نتیجهٔ	73
نهمین	73
نواختن	73
نکرده	73
واسطه	73
ِ	73
پسران	73
پیشرفته	73
کاروانسرای	73
گشته	73
۱۳۷۵	73
۱۹۸۵	73
۴۰۰	73
ادغام	72
است.»	72
استخدام	72
اوکراین	72
ایام	72
این‌که	72
توصیه	72
جمعیتی	72
جنگلی	72
دما	72
رسیدگی	72
روزه	72
روشهای	72
شهر،	72
شیوهٔ	72
صفحهٔ	72
فقه	72
قدرتمند	72
محاصره	72
مشتق	72
معادن	72
نسخه‌های	72
نمودار	72
هزینه‌های	72
يا	72
پروتئین	72
پیتر	72
گفتار	72
گیر	72
۱۳۸۳	72
۱۹۷۲	72
آدم	71
آرامی	71
ابزارهای	71
اجتماعی،	71
استقرار	71
افکار	71
انگلیسی،	71
بلندی	71
تحقیقاتی	71
تعقیب	71
تقریبی	71
جدایی	71
جرج	71
خارجه	71
خاورمیانه	71
دائمی	71
دانه	71
دوستی	71
زنجان	71
سلیمان	71
سهم	71
شبانه	71
شکنجه	71
صدور	71
ضربه	71
