!	153
המחזה	102
הפוליטית	102
הפרק	102
הציג	102
השישי	102
יחידה	102
יכלו	102
ישיר	102
להבין	102
לספר	102
מוזיאון	102
מידי	102
מסחר	102
נועד	102
סמית	102
26	101
אמור	101
בחזית	101
ברשת	101
הופעת	101
החלטה	101
החליטו	101
היות	101
המזרח	101
המשלחת	101
הספורט	101
העל	101
חבריו	101
ידועים	101
לזהות	101
לחימה	101
לעלות	101
מידה	101
סיבוב	101
עקרונות	101
פארק	101
ציבורית	101
קצרים	101
קשרים	101
שנערכו	101
שרה	101
תופעה	101
1985	100
אמנים	100
בדבר	100
בשוק	100
בתגובה	100
גידול	100
דגם	100
הבמה	100
היסוד	100
הלא	100
המציאות	100
ואם	100
חד	100
למוות	100
מנהיג	100
מקרים	100
משותף	100
נדרש	100
נולדו	100
פסק	100
פרטיים	100
תמורת	100
1986	99
אחוז	99
הבעיה	99
הכללית	99
הקטנה	99
הקרן	99
התנהגות	99
חברו	99
חיה	99
טובים	99
לאישה	99
לדרגת	99
לחיות	99
לצבא	99
מהירה	99
מועדון	99
משם	99
סגן	99
סיוע	99
ערים	99
קרקע	99
רובם	99
שבוע	99
1940	98
1973	98
אישית	98
בסביבות	98
בסרטים	98
בשיר	98
האמנות	98
האפיפיור	98
הבלתי	98
הוריו	98
הטובים	98
הלך	98
המסע	98
הנקרא	98
הפיקוד	98
הרשמי	98
ואחר	98
ולבסוף	98
יוצרים	98
להיכנס	98
לספירה	98
לעסוק	98
לשלם	98
מחשב	98
מכבי	98
מעשי	98
רואים	98
רכש	98
שבת	98
שהגיע	98
שוק	98
40	97
איננו	97
ב-3	97
במחנה	97
בפרט	97
האמריקני	97
החדשים	97
המדע	97
המהפכה	97
חייה	97
כותב	97
לגלות	97
לומר	97
לייצר	97
מדליית	97
מחלוקת	97
מקומו	97
נפרד	97
סעיף	97
עזר	97
עיריית	97
פנה	97
פרנק	97
ציבור	97
שלי	97
שקיבל	97
1965	96
60	96
אגודת	96
איתה	96
באה	96
באיטליה	96
ביפן	96
בעיני	96
האפשרות	96
זרים	96
ישנו	96
כשהם	96
לעברית	96
לקח	96
לשתי	96
מצוי	96
מרדכי	96
נחל	96
פרופ	96
קשים	96
שלטונו	96
שלישי	96
1981	95
1983	95
29	95
in	95
אלוהים	95
ארגוני	95
בינתיים	95
בלילה	95
בתרבות	95
גדוד	95
גשר	95
ה-16	95
האור	95
האינטרנט	95
האנגלית	95
הגרסה	95
ההסכם	95
הירח	95
הכדור	95
הנאצית	95
הציבורית	95
התא	95
התחתון	95
טבעי	95
טענה	95
לגמרי	95
למערכת	95
למצב	95
למרכז	95
למשפחה	95
לפעמים	95
מגן	95
ממזרח	95
מסדר	95
מקומי	95
נשלח	95
עצים	95
פתרון	95
תמונה	95
1960	94
1969	94
אוכלוסיית	94
אחדות	94
איכות	94
בהקשר	94
בטקס	94
בנק	94
בתולדות	94
גבר	94
דופן	94
האו	94
האנגלי	94
הדברים	94
המקרים	94
הציונית	94
חלקו	94
כדוגמת	94
לפעילות	94
מגורים	94
מגיעה	94
מציין	94
סן	94
ספריו	94
פול	94
פעולת	94
פרסים	94
שכלל	94
28	93
אנגלית	93
אסיה	93
בארגון	93
ברמה	93
בשנית	93
דעת	93
הטיל	93
המילים	93
המסורת	93
המערכה	93
הנסיך	93
הפנימי	93
וכו	93
זמנית	93
טון	93
יחידת	93
יתרון	93
כביש	93
לואיס	93
למלך	93
לקבוע	93
מגדל	93
מטה	93
מערך	93
נובע	93
עלול	93
צורות	93
ציוד	93
קוד	93
קיסר	93
שאם	93
ת	93
1964	92
ביטחון	92
האמת	92
הארי	92
הבירה	92
החורף	92
היד	92
הינה	92
הישן	92
הלכה	92
המשמש	92
הסופר	92
הסטודנטים	92
הקימו	92
הקשה	92
השמונים	92
התחנה	92
ובית	92
וכדומה	92
חקר	92
טוענים	92
ייסד	92
לברוח	92
להציל	92
לסיום	92
לפנות	92
נוסדה	92
ספק	92
עברית	92
עוברים	92
עלילה	92
עסקים	92
פה	92
קווי	92
1970	91
27	91
אבי	91
אליפות	91
ארוכות	91
בבוקר	91
בחיפה	91
במועדון	91
בעצם	91
בפסטיבל	91
ברשימת	91
דניאל	91
האיים	91
האירועים	91
הבנק	91
הזמנים	91
היוונית	91
הכוכב	91
המבקרים	91
המוסד	91
הפסידה	91
הרחב	91
התזמורת	91
התמונה	91
חשש	91
לבנון	91
לבנים	91
לוחמים	91
לנסות	91
לקרוא	91
לרכוש	91
מוקדם	91
מצאו	91
מרטין	91
מתוכם	91
נהגו	91
ניהל	91
עדויות	91
פירוש	91
רעיון	91
1979	90
50	90
אחים	90
אלן	90
בינלאומי	90
ביצע	90
2465	בית ספר	בית ספר	90
בכתב	90
במשרד	90
ברזל	90
ה-17	90
האליפות	90
הדרום	90
החזית	90
הכריז	90
העולמית	90
הערבים	90
הצפון	90
הצפונית	90
הקומוניסטית	90
הרשות	90
לוח	90
לחיים	90
מהווים	90
עובדה	90
עולים	90
ענק	90
ערוץ	90
צבאית	90
קהילת	90
קנדה	90
קרבות	90
תקווה	90
1939	89
1950	89
1956	89
1974	89
1989	89
באחת	89
בחיל	89
ביניהן	89
במחקר	89
במשפט	89
גילו	89
הביקורת	89
הדרומית	89
היותו	89
המוקדמות	89
המשימה	89
הסובייטי	89
העברת	89
העץ	89
הערך	89
2512	הקהילה היהודית	הקהילה היהודית	89
התשעים	89
ומכאן	89
למפקד	89
מכתב	89
נעשית	89
נקראה	89
תיאר	89
1967	88
1976	88
באנגליה	88
באש	88
באשר	88
בגודל	88
ברגע	88
גרמה	88
הבקיע	88
הולך	88
המושג	88
המחוז	88
המחשב	88
הסדר	88
השתמשו	88
ובעיקר	88
ומאז	88
חיילי	88
טענו	88
יו	88
ישו	88
ישראלית	88
כשהיא	88
מכאן	88
מרד	88
משותפת	88
ציין	88
תפקידה	88
1975	87
אנה	87
בגמר	87
דרכה	87
ה-50	87
האירופי	87
ההצלחה	87
הוראה	87
היפני	87
הכינוי	87
המאוחדת	87
המבצע	87
המשטר	87
השופט	87
חדר	87
חובה	87
חופש	87
כלים	87
להבטיח	87
למדינה	87
לשלושה	87
מושג	87
משא	87
נעשו	87
סופר	87
סכום	87
עדות	87
עתה	87
צילום	87
ריצ'רד	87
רשימת	87
שילוב	87
אוכלוסייה	86
בטלוויזיה	86
בכיוון	86
במכון	86
בשדה	86
ה-21	86
האישי	86
האמיתי	86
הועבר	86
היקף	86
הכוללת	86
המצרי	86
הספרות	86
הרבים	86
התוכנה	86
התלמידים	86
ואן	86
חוקים	86
חטיבת	86
חלל	86
יחס	86
ייחודי	86
ירידה	86
לקיים	86
לתקופה	86
משך	86
נוצרים	86
נישאה	86
קבעה	86
שוכן	86
תחומי	86
1977	85
אמת	85
ארגונים	85
בהוצאת	85
בהכרח	85
בחיי	85
במהרה	85
בפעילות	85
בקו	85
בקרבת	85
גדלה	85
הוועד	85
החמישית	85
הכוכבים	85
הכלכלית	85
הלוחמים	85
המערב	85
הצעירים	85
הקיץ	85
השלטונות	85
והיו	85
חשובה	85
טבע	85
כיסוי	85
לביצוע	85
לחקר	85
לעיל	85
מכון	85
סטודנטים	85
שזכתה	85
שריון	85
תומאס	85
תרגום	85
1947	84
אנג'לס	84
אס	84
בצה	84
ג'ונס	84
ה-13	84
ה-60	84
הובילה	84
הודו	84
הייצור	84
המאבק	84
המקומיים	84
הצד	84
הקודמת	84
הרחוב	84
הרשת	84
השוק	84
השיא	84
זילנד	84
כוחותיו	84
כחבר	84
ליהודים	84
לכנסת	84
לעצור	84
לשוב	84
לשירות	84
מוסד	84
ניצחונות	84
עיצוב	84
פוליטיים	84
פעלו	84
פתוח	84
שירותי	84
1949	83
בהשוואה	83
בחלקו	83
במגוון	83
במחצית	83
בניצחון	83
ברוסיה	83
בשבי	83
ג'ק	83
גבולות	83
גמר	83
האנרגיה	83
האסלאם	83
הגורמים	83
היחס	83
הנוצרית	83
הסתיים	83
התפרסם	83
ואחרים	83
וכתוצאה	83
חשובים	83
לאחת	83
להימלט	83
להישאר	83
לחברה	83
לציין	83
לקרב	83
מדבר	83
מוצרים	83
משתתפים	83
נפצע	83
עלו	83
פסטיבל	83
קפטן	83
קריירת	83
שערי	83
ששת	83
איננה	82
אריה	82
בזה	82
בחברת	82
בחוק	82
בחייו	82
ביתו	82
בשיא	82
בשיטת	82
בשלהי	82
הדתית	82
הוענק	82
החברים	82
הצטרפו	82
הראש	82
השער	82
התגלה	82
ואפילו	82
ובעל	82
וכיום	82
יוכלו	82
ישירה	82
כאלו	82
לדבר	82
להבחין	82
למוזיקה	82
לקדם	82
מוחמד	82
מטרה	82
מתאים	82
סוריה	82
סיטי	82
סיני	82
סנט	82
קצין	82
שמעון	82
שעה	82
שפות	82
1946	81
במשחקים	81
גרמו	81
ה-12	81
האחד	81
הגן	81
הועלה	81
החיבור	81
החשובים	81
החשמל	81
הקונגרס	81
השבעים	81
והשני	81
2765	חיל הים	חיל הים	81
יוני	81
להציג	81
מוכר	81
מינית	81
נקודה	81
עמדו	81
עמדות	81
פורסם	81
קטע	81
שורה	81
שמדובר	81
שפה	81
תוכן	81
תשומת	81
200	80
איסור	80
איראן	80
אלוף	80
בינלאומיים	80
בכלי	80
בשר	80
האופרה	80
האצולה	80
הוסיף	80
הועברו	80
הכי	80
המושבה	80
העות'מאנית	80
הפיתוח	80
הפסקת	80
השפעת	80
וללא	80
יודע	80
ילדה	80
כוחו	80
כללו	80
להתקיים	80
לזמן	80
לחוק	80
למטרות	80
למנות	80
לשאת	80
לשינוי	80
מביא	80
מייקל	80
ממערב	80
מנחם	80
מנסים	80
על-פי	80
ציור	80
קהילה	80
קשת	80
שאינן	80
שטחים	80
תעופה	80
אורכו	79
אלימות	79
אריק	79
ארתור	79
בולט	79
בחדר	79
בחירות	79
במה	79
בקלות	79
בריצת	79
בתנאי	79
דתית	79
ה-30	79
האגם	79
האחרות	79
הבמאי	79
הגידול	79
החברתי	79
החדשות	79
החי	79
היהדות	79
הכיר	79
המינים	79
הניצחון	79
העפילה	79
הפתיחה	79
והגיע	79
וחלק	79
וניתן	79
זרם	79
חופשית	79
חיבור	79
יצירתו	79
לאמנות	79
לבטל	79
לכבוש	79
לעבודה	79
לפיתוח	79
לקידום	79
מבחן	79
נבחרה	79
רומן	79
שהפך	79
שכבר	79
1933	78
אחריות	78
אפשרי	78
בוגר	78
בנייה	78
בעניין	78
בשיטה	78
גז	78
דוקטור	78
דור	78
האות	78
האיטלקי	78
הבחירה	78
הביטוי	78
הבריאות	78
הודות	78
המורדים	78
המפורסם	78
הנתונים	78
הפלייאוף	78
הפרטי	78
וידאו	78
זהות	78
יצירה	78
כספים	78
לאנשים	78
לייצור	78
לשלוט	78
לתקוף	78
משימות	78
משלחת	78
נאמר	78
עזרה	78
עיבוד	78
עמוד	78
פרץ	78
ציבורי	78
צריכה	78
צריכים	78
שאף	78
שנוצר	78
שנמצא	78
1919	77
1961	77
1971	77
אבו	77
ארוכים	77
בודד	77
בקרבות	77
בתמורה	77
גופו	77
דני	77
האוצר	77
הגביע	77
הוכרז	77
הזאת	77
הימי	77
היפנים	77
הכביש	77
הפרס	77
הצעירה	77
ואשר	77
חוזרים	77
חל	77
חשבון	77
יוצאים	77
כ-	77
כוללים	77
כחול	77
כשל	77
כתיבת	77
ל-100	77
לנוע	77
לפתוח	77
מבקרים	77
מדע	77
מחיר	77
ממוצע	77
מנגנון	77
מתחילים	77
נסע	77
פועלת	77
פריז	77
רגיל	77
שאלות	77
1978	76
בהצלחה	76
בימינו	76
בפולין	76
גילוי	76
האבן	76
האזורים	76
האמונה	76
הברזל	76
המוח	76
המופע	76
המפעל	76
הנפט	76
העלה	76
הערבית	76
הצופים	76
הצרפתים	76
הקרבות	76
הרדיו	76
טווח	76
יוון	76
ישראלים	76
לאי	76
להוכיח	76
לכהן	76
לנשיא	76
לרגל	76
מהמאה	76
מזג	76
מסורת	76
מרחב	76
נוצרו	76
נעשתה	76
נפוצה	76
סבל	76
עזבו	76
עלולה	76
עמוק	76
צו	76
רחבה	76
שוחרר	76
שפת	76
ארבעת	75
במוזיאון	75
במצרים	75
2995	בני האדם	בני האדם	75
בסדר	75
הולנד	75
הזכות	75
החוצה	75
החטיבה	75
הטורניר	75
הסובייטית	75
הרומן	75
הרצח	75
השאלה	75
ובמיוחד	75
זאב	75
חיבר	75
חשמל	75
לארגון	75
ליגת	75
לירושלים	75
לכדי	75
למחנה	75
למחקר	75
לפרסם	75
מאה	75
מילה	75
מינה	75
מציע	75
מרי	75
מתחילה	75
מתרחשת	75
נותרה	75
ניכרת	75
נרצח	75
עיקריים	75
עליית	75
פסל	75
קליפורניה	75
רמות	75
תיכון	75
1938	74
1957	74
אולי	74
איחוד	74
אישור	74
אלון	74
בסביבה	74
בעבודה	74
בשלוש	74
בתרגום	74
גופים	74
גנרל	74
דומות	74
דמותה	74
הגדוד	74
ההחלטה	74
החוקה	74
הטקסט	74
הנוצרים	74
העביר	74
הצטרפה	74
הקודמים	74
הקיים	74
השדה	74
התברר	74
טקס	74
כהה	74
להימנע	74
להשתלט	74
לחבר	74
לטפל	74
לצורכי	74
לרבות	74
מחברי	74
מלווה	74
מתגלה	74
נמצאה	74
סקוט	74
פרוץ	74
צ'ארלס	74
קומות	74
שכבות	74
תחנות	74
איבד	73
אסור	73
במרחב	73
ברוך	73
בשירות	73
גב	73
דעות	73
ה-15	73
הבולטים	73
הבן	73
הגשר	73
ההלכה	73
הנ	73
הפוליטי	73
הרמב	73
חוף	73
חלקית	73
לדין	73
להוביל	73
להעניק	73
למים	73
לסיבוב	73
מהרה	73
מוביל	73
ממוקם	73
משמשים	73
ראשו	73
שכר	73
1951	72
אגם	72
אזרחי	72
אן	72
אתרים	72
בולטים	72
בספרד	72
בציבור	72
ההתנגדות	72
היווה	72
היפנית	72
הכלל	72
המודרני	72
הנמצא	72
העוסק	72
הרומאים	72
השינוי	72
התקבלה	72
ושוב	72
ושימש	72
חזית	72
טרור	72
לאומית	72
לפיה	72
לקהל	72
לקו	72
לתפוס	72
מאבק	72
מאידך	72
מהעיר	72
מוגדר	72
מחוזות	72
מידת	72
מעורבות	72
מעמדו	72
מצוות	72
מצויים	72
מקצועי	72
מרץ	72
משטח	72
מתפקידו	72
נכתבו	72
סביר	72
צעד	72
רגל	72
שכונה	72
שמן	72
שרק	72
תכנון	72
1935	71
1954	71
בגרסה	71
בהרכב	71
בימים	71
ביקר	71
בכוחות	71
בנימין	71
בנפרד	71
בראון	71
ה-14	71
הדור	71
ההתקפה	71
הודיעה	71
הזיכרון	71
החלטות	71
הלימוד	71
המוסלמים	71
המנהל	71
המסחר	71
הפסל	71
התפתחה	71
וזכתה	71
טענות	71
יוחנן	71
3178	ימי הביניים	ימי הביניים	71
כאילו	71
כשהיה	71
לביתו	71
להחזיר	71
להניח	71
למסע	71
לשון	71
מגיל	71
מספקת	71
משנות	71
ענף	71
קהילות	71
שכונת	71
ששימש	71
תלמידי	71
1936	70
1937	70
I	70
ארצה	70
באו	70
בבסיס	70
בלא	70
בן-גוריון	70
בנוי	70
בקריירה	70
בשכונת	70
גבוהות	70
גורמת	70
ההיסטורי	70
ההשפעה	70
הופכת	70
היוו	70
המבנים	70
הקצר	70
הקרח	70
הרחבה	70
השלב	70
ולפיכך	70
חז	70
חלוקה	70
ישר	70
כדורגל	70
כפול	70
לגוף	70
לחם	70
למחצה	70
לשפר	70
לתאר	70
מזכיר	70
מחבר	70
מחזור	70
מיכאל	70
מכלל	70
מסיבות	70
מקבלים	70
מקסיקו	70
מתקיים	70
סופי	70
סלע	70
עומדת	70
עלילת	70
עשרים	70
פוליטי	70
ץ	70
קובע	70
קוק	70
רוק	70
שעבר	70
תאוריה	70
תקף	70
תש	70
תשלום	70
תשע	70
אמיתי	69
באר	69
בכיר	69
בעיתונות	69
בקהילה	69
ברצלונה	69
בשמו	69
דודו	69
האמריקנית	69
הובילו	69
הטוענים	69
הכהן	69
המגדל	69
המצודה	69
המקובל	69
המשרד	69
המשתמש	69
הנצרות	69
העירייה	69
הקימה	69
התנאים	69
התקיימו	69
ישיבת	69
כללית	69
לערוך	69
לרשת	69
מאסר	69
מושל	69
מכר	69
מנקודת	69
מתקופת	69
מתרחש	69
נבחרות	69
נוהג	69
נוהגים	69
נפגע	69
נרצחו	69
עסקה	69
עצמית	69
עצמן	69
קלה	69
שהוקם	69
שנותרו	69
תרופות	69
1963	68
אירלנד	68
אישיות	68
אליזבת	68
