!	325
Michael	100
Model	100
Palestin	100
Parit	100
Pembinaan	100
Pengetua	100
Sekiranya	100
UEFA	100
bertajuk	100
cedera	100
ditunjukkan	100
ditutup	100
hanyalah	100
jabatan	100
keretapi	100
lukisan	100
manis	100
mengembangkan	100
pencapaian	100
penempatan	100
penerbit	100
peranti	100
pingat	100
rencana	100
seks	100
skrip	100
teman	100
ubat	100
35	99
Argentina	99
Juara	99
Khan	99
Mat	99
Sumber	99
V	99
aksi	99
ditentukan	99
gula	99
kala	99
komuniti	99
m	99
memandu	99
memanggil	99
pembantu	99
sesiapa	99
utamanya	99
amnya	98
bandaraya	98
berpendapat	98
bertentangan	98
daripadanya	98
hendaklah	98
ianya	98
kelebihan	98
membekalkan	98
menyebut	98
per	98
putera	98
sempurna	98
tahan	98
1977	97
1990-an	97
90	97
Ireland	97
Kg	97
Proses	97
Rasulullah	97
Robert	97
Sebahagian	97
bahwa	97
bayaran	97
bersebelahan	97
haba	97
kekalahan	97
lautan	97
mengkaji	97
menjelang	97
palsu	97
pemenang	97
sambungan	97
siaran	97
tertua	97
Aku	96
Allahyarham	96
Anjing	96
DVD	96
RAFI	96
aku	96
berhadapan	96
berhubung	96
buruk	96
diiktiraf	96
doktor	96
mempelajari	96
mencecah	96
murah	96
nasi	96
penjaga	96
prestasi	96
101	95
Barisan	95
Gerakan	95
Lihat	95
Radio	95
Sepak	95
Sepanjang	95
Suruhanjaya	95
Syria	95
bendera	95
gangguan	95
halaman	95
harian	95
keseluruhannya	95
manga	95
mara	95
meskipun	95
pengenalan	95
sehari	95
terkemuka	95
ulasan	95
1964	94
1980-an	94
500	94
70	94
am	94
anime	94
bakat	94
bersedia	94
corak	94
hukum	94
khidmat	94
menceritakan	94
mencukupi	94
solat	94
syarat	94
tahanan	94
tawaran	94
teknikal	94
tempur	94
45	93
56%	93
Industri	93
International	93
JOJO	93
Kelas	93
Lama	93
Lelaki	93
M.	93
Perkara	93
Teknik	93
bank	93
berturut-turut	93
cawangan	93
cuaca	93
cuma	93
dibantu	93
getah	93
isi	93
kolej	93
komunis	93
makhluk	93
memohon	93
perbuatan	93
perumahan	93
selesai	93
susunan	93
1970-an	92
1973	92
1974	92
Si	92
benda	92
dalamnya	92
jiwa	92
kualiti	92
lubang	92
maharaja	92
pembelajaran	92
pertukaran	92
selam	92
10%	91
1941	91
32	91
80	91
Bandaraya	91
Gabungan	91
Keadaan	91
Liverpool	91
Media	91
Naib	91
Paul	91
Penerbangan	91
Portugis	91
Tempat	91
angka	91
barang	91
bekerjasama	91
disusun	91
ganti	91
iklan	91
kegagalan	91
konflik	91
makna	91
memudahkan	91
perayaan	91
restoran	91
singkat	91
skuad	91
solo	91
sumbangan	91
susu	91
tajuk	91
tapi	91
tarikan	91
1948	90
1975	90
300	90
California	90
Desa	90
Jambatan	90
King	90
Scotland	90
Super	90
Tokyo	90
alternatif	90
banjir	90
berbagai	90
berdua	90
besar-besaran	90
cukai	90
elektron	90
jahat	90
judul	90
kain	90
kamera	90
kawasan-kawasan	90
memang	90
nyawa	90
peta	90
seri	90
serius	90
tebal	90
1968	89
Balai	89
Single	89
aksara	89
berguna	89
debut	89
kewujudan	89
langit	89
luaran	89
mendorong	89
menikmati	89
pelajar-pelajar	89
penduduknya	89
persamaan	89
roti	89
sahabat	89
stadium	89
1972	88
Bentuk	88
Divisyen	88
Lima	88
Malah	88
Musa	88
Nota	88
bersaing	88
dekad	88
dikendalikan	88
dilindungi	88
haram	88
kemajuan	88
kira	88
komedi	88
kontroversi	88
kosong	88
menerangkan	88
misalnya	88
pembangkang	88
pinjaman	88
posisi	88
sempat	88
setengah	88
tidur	88
Jadi	87
Man	87
Menara	87
Perlis	87
Sulaiman	87
Tawau	87
Telur	87
bersara	87
dinyatakan	87
kedua-duanya	87
lambang	87
matang	87
melantik	87
mengesan	87
perhubungan	87
puisi	87
sesama	87
1962	86
Borneo	86
Gabenor	86
Hasil	86
Lembah	86
Manchester	86
Penerbit	86
Road	86
X	86
berundur	86
dikira	86
dipengaruhi	86
diserang	86
fail	86
genus	86
jantung	86
kelima	86
kucing	86
lainnya	86
meraih	86
penglihatan	86
percuma	86
pukul	86
ribut	86
suaminya	86
terhasil	86
tiang	86
44%	85
Kesan	85
Mischa	85
P	85
Siam	85
ajaran	85
berbeza-beza	85
dialek	85
dipimpin	85
dirasmikan	85
garam	85
identiti	85
kemasukan	85
komersial	85
lesen	85
maut	85
memandangkan	85
membuktikan	85
menembak	85
menumpukan	85
opera	85
pengeluar	85
pengetua	85
pengunjung	85
pesat	85
tengah-tengah	85
—	85
43%	84
Entertainment	84
Hubungan	84
Karya	84
Kedudukan	84
Mark	84
Masa	84
Pengurusan	84
Permainan	84
Sewaktu	84
Yayasan	84
anggaran	84
asrama	84
bahkan	84
berbuat	84
bercakap	84
bersejarah	84
bot	84
dianggarkan	84
didalam	84
keganasan	84
kesalahan	84
lampu	84
litar	84
menaiki	84
mengendalikan	84
menyambung	84
penalti	84
pengkritik	84
perak	84
rekaan	84
setinggi	84
siapa	84
tahun-tahun	84
terjun	84
Berhad	83
Edward	83
Empat	83
Hamid	83
Henry	83
Kerja	83
Majalah	83
Proton	83
Surat	83
Undangan	83
akar	83
baju	83
bergelar	83
berhijrah	83
berlakunya	83
dokumen	83
jurulatih	83
kalinya	83
kawan	83
keduanya	83
membalas	83
memuatkan	83
mencuba	83
mengumpul	83
menunggu	83
pemindahan	83
pengerusi	83
percubaan	83
perjuangan	83
perut	83
rasminya	83
ulama	83
Asli	82
FA	82
Keputusan	82
Nik	82
Oxford	82
Sweden	82
biologi	82
carta	82
ciptaan	82
dahulunya	82
gempa	82
kacang	82
kuno	82
lulus	82
marah	82
rumit	82
saham	82
suami	82
1960	81
36	81
A.	81
Bendera	81
Edisi	81
Festival	81
Katolik	81
National	81
Selama	81
Serangan	81
Sir	81
bersamaan	81
berupaya	81
bila	81
bulat	81
gambaran	81
maksimum	81
mengetuai	81
panggilan	81
pencalonan	81
pengendalian	81
peralihan	81
sawit	81
sikap	81
skala	81
stabil	81
terjejas	81
45%	80
Bersatu	80
Daripada	80
Ichigo	80
Keselamatan	80
Kongres	80
Kuasa	80
Mahathir	80
Mahmud	80
Mr	80
Richard	80
Thai	80
berbahaya	80
berdarah	80
evolusi	80
fizik	80
gua	80
kebakaran	80
khabar	80
memimpin	80
mempengaruhi	80
menyanyi	80
mulut	80
pemberontakan	80
pendatang	80
perairan	80
piawaian	80
rumahnya	80
tersebar	80
60%	79
Formula	79
Ikan	79
Maha	79
Mata	79
Politik	79
Sony	79
Wales	79
amaran	79
dewa	79
dibuang	79
diganti	79
kaca	79
melanggar	79
membesar	79
mengisytiharkan	79
merentasi	79
negatif	79
otak	79
pedang	79
pembedahan	79
peperiksaan	79
sungguhpun	79
terselamat	79
x	79
1958	78
Akan	78
Akhir	78
BN	78
Cara	78
Manusia	78
Mohamed	78
Omar	78
Panjang	78
Seksyen	78
Sinopsis	78
Thomas	78
Windows	78
agensi	78
belah	78
beras	78
bersih	78
ditawarkan	78
hidupnya	78
kotak	78
lawatan	78
mahal	78
melakonkan	78
mengejar	78
menghapuskan	78
menyampaikan	78
merasakan	78
mesyuarat	78
naib	78
pengundi	78
peruntukan	78
tiba-tiba	78
Al-Quran	77
Begitu	77
Darul	77
Music	77
Sekitar	77
Tasik	77
Tuanku	77
Umum	77
campur	77
dibeli	77
dikesan	77
garisan	77
hiasan	77
hotel	77
jajahan	77
kembar	77
laku	77
paras	77
pengganas	77
puteri	77
serangga	77
seringkali	77
takut	77
terlebih	77
55%	76
DUN	76
FC	76
Ipoh	76
Kaedah	76
Pelajar	76
Plot	76
Reka	76
Revolusi	76
Walaubagaimanapun	76
bertempur	76
cabaran	76
ditembak	76
ditinggalkan	76
hantu	76
jadual	76
ketat	76
mayat	76
memasukkan	76
mengundi	76
merampas	76
naga	76
no	76
peguam	76
pengikut	76
pulih	76
rosak	76
saintifik	76
1949	75
Apa	75
Berikutan	75
Channel	75
D	75
De	75
Hotel	75
Jumaat	75
Kanan	75
Klang	75
Pelbagai	75
SJK(C	75
Star	75
Undang-undang	75
Uthmaniyyah	75
Video	75
diluluskan	75
diperolehi	75
ditukarkan	75
for	75
ganda	75
ibn	75
inci	75
jawatankuasa	75
lemak	75
menghentikan	75
musnah	75
rangka	75
rupa	75
syiling	75
tanggal	75
Awam	74
Ciri-ciri	74
Kabupaten	74
Paruh	74
Royal	74
Zon	74
berani	74
digabungkan	74
dihidangkan	74
ditakrifkan	74
eksekutif	74
jangkitan	74
kata-kata	74
kedatangan	74
krisis	74
lebuh	74
mempercayai	74
mengenal	74
mengisahkan	74
patung	74
penerima	74
persahabatan	74
Black	73
DAP	73
Laksamana	73
Mary	73
Pelabuhan	73
Persidangan	73
Saudi	73
Sebenarnya	73
Van	73
berupa	73
ditandatangani	73
ditolak	73
jaringan	73
keagamaan	73
keenam	73
kejuruteraan	73
kritikan	73
membuang	73
menamakan	73
mengakui	73
mengelak	73
mengelilingi	73
menyerah	73
nasib	73
pembuatan	73
pengganti	73
penghormatan	73
semesta	73
separa	73
serentak	73
tanggungjawab	73
tepung	73
teratas	73
terikat	73
ukuran	73
ulang	73
undian	73
13%	72
1956	72
Alexander	72
Astro	72
Belgium	72
Berdasarkan	72
Prix	72
Records	72
Tindakan	72
Victoria	72
bergigi	72
berketurunan	72
berpengaruh	72
botaninya	72
ikatan	72
kabel	72
ke-18	72
keuntungan	72
matlamat	72
menambahkan	72
menjawab	72
miskin	72
petani	72
prinsip	72
rambut	72
sebatian	72
seolah-olah	72
1942	71
1957	71
1960-an	71
1961	71
48	71
Bahru	71
Budaya	71
CD	71
Group	71
Kapten	71
Laporan	71
Peringkat	71
Silat	71
Yusof	71
bakteria	71
berjuang	71
berperanan	71
budak	71
dikelilingi	71
empayar	71
geografi	71
hektar	71
jari	71
jurutera	71
membezakan	71
mengangkat	71
mengira	71
menguruskan	71
menjejaskan	71
motosikal	71
nyata	71
pemegang	71
pemuda	71
penyerang	71
pertarungan	71
pinggir	71
satelit	71
siasatan	71
terbanyak	71
terbaru	71
tergolong	71
1959	70
34	70
Abd	70
Alor	70
Anwar	70
Arah	70
Emas	70
Fitri	70
Hutan	70
Kematian	70
Lalu	70
Malangnya	70
Naruto	70
Pasifik	70
Red	70
Terbuka	70
Watak	70
armada	70
babi	70
berharga	70
bersalah	70
didakwa	70
dikekalkan	70
dikuasai	70
ke-3	70
kepimpinan	70
ketujuh	70
komersil	70
logo	70
memasak	70
menghubungkan	70
mengutip	70
mentah	70
panduan	70
pelaburan	70
penganut	70
pop	70
revolusi	70
sarjana	70
sejauh	70
situasi	70
strategik	70
15%	69
292	69
33	69
Badan	69
Blok	69
El	69
House	69
Kesihatan	69
Lautan	69
Martin	69
PKR	69
Profesor	69
Syeikh	69
West	69
bacaan	69
bandar-bandar	69
besarnya	69
dadah	69
dicalonkan	69
dimusnahkan	69
duit	69
gear	69
harapan	69
harimau	69
jasad	69
kemampuan	69
kesemuanya	69
komik	69
kubu	69
kukuh	69
masak	69
membebaskan	69
mencetuskan	69
menutup	69
pangkalan	69
sebaik	69
sekadar	69
system	69
teh	69
ternyata	69
unsur-unsur	69
yakni	69
59%	68
Gajah	68
Georgia	68
Kajian	68
Kemboja	68
Melalui	68
Petang	68
Pondok	68
Selat	68
babak	68
benar-benar	68
berapi	68
binti	68
dimensi	68
erti	68
had	68
ijazah	68
layar	68
membincangkan	68
memburu	68
misteri	68
mula-mula	68
organisma	68
pembaca	68
pengarang	68
permohonan	68
perwakilan	68
rekabentuk	68
ribu	68
sampingan	68
sebutan	68
setakat	68
sup	68
terdahulu	68
urusan	68
variasi	68
150	67
1946	67
1966	67
Ahad	67
Chung	67
Finland	67
Greek	67
Kaum	67
Kesultanan	67
Maria	67
Nokia	67
Peta	67
Sarjana	67
Tanpa	67
aplikasi	67
atasnya	67
berpecah	67
bersaiz	67
dibandingkan	67
dikehendaki	67
diturunkan	67
formal	67
induk	67
keamanan	67
ketiadaan	67
laju	67
menahan	67
mengapa	67
menyambut	67
negeri-negeri	67
padat	67
pameran	67
perancangan	67
semata-mata	67
semuanya	67
serbuk	67
standard	67
tiub	67
1952	66
58%	66
Buah	66
Hello	66
Iskandar	66
Juara-Juara	66
Pengajian	66
Setakat	66
barah	66
belia	66
beraksi	66
berbagai-bagai	66
berperang	66
dibintangi	66
dilarang	66
diserahkan	66
genetik	66
indah	66
kalau	66
kambing	66
karbon	66
kekuasaan	66
lingkungan	66
mengaku	66
oksigen	66
perkampungan	66
racun	66
sebegini	66
sempit	66
terpenting	66
wajib	66
Enam	65
IV	65
Kebudayaan	65
Kisah	65
Komunis	65
Konsep	65
Lebuhraya	65
Masihi	65
Mekah	65
Mulai	65
Norway	65
One	65
Pautan	65
Putrajaya	65
Salleh	65
Sam	65
Seramai	65
Tapak	65
band	65
baris	65
diamalkan	65
dianjurkan	65
diantara	65
dibakar	65
dibatalkan	65
disenaraikan	65
disiapkan	65
gemar	65
grafik	65
kalendar	65
kapal-kapal	65
karier	65
kejatuhan	65
mamalia	65
mengisi	65
mewah	65
mirip	65
pasir	65
pemikiran	65
perlahan	65
selanjutnya	65
teras	65
terkorban	65
tetamu	65
tiket	65
tukang	65
wartawan	65
40%	64
Aceh	64
Awang	64
Bapa	64
Bermula	64
College	64
Hitler	64
Hua	64
Ibrani	64
Kata	64
Kim	64
Mahkota	64
Sydney	64
Union	64
bab	64
badannya	64
berbilang	64
bimbit	64
dataran	64
diduduki	64
diisi	64
dirancang	64
diteruskan	64
elemen	64
ke-16	64
kerjayanya	64
koleksi	64
lirik	64
meja	64
pasukannya	64
perindustrian	64
rata	64
sekolah-sekolah	64
tenggara	64
voltan	64
wajah	64
1955	63
39	63
Gua	63
Hitam-Putih	63
Keadilan	63
Love	63
Malam	63
Matahari	63
Muar	63
My	63
Namanya	63
Penolong	63
Perlawanan	63
Perpustakaan	63
Rahim	63
Salib	63
Tingkatan	63
bawang	63
beralih	63
berhasil	63
bertarung	63
daratan	63
dendam	63
famili	63
gergasi	63
kadang-kala	63
kadangkala	63
kolam	63
kursus	63
masyhur	63
memeluk	63
menangani	63
mendalam	63
nasihat	63
nelayan	63
nenek	63
pelancaran	63
pemburu	63
penghantaran	63
persekolahan	63
realiti	63
rumput	63
sekeliling	63
sepatutnya	63
setia	63
terdedah	63
tertutup	63
400	62
Api	62
Asal	62
Big	62
Hussein	62
Jesus	62
Kasih	62
Sumatera	62
Umar	62
asasi	62
atur	62
binatang	62
cubaan	62
dada	62
demokrasi	62
dikurangkan	62
dipegang	62
habis	62
internet	62
jantina	62
kepulauan	62
kesusasteraan	62
kiblatnya	62
kutipan	62
mencatat	62
menekankan	62
menurun	62
pembaharuan	62
pengambilan	62
perbincangan	62
pindah	62
sanggup	62
saraf	62
suasana	62
ucapan	62
41%	61
54%	61
Am	61
Apple	61
Bharu	61
Cerita	61
Hadiah	61
Hampir	61
Isa	61
Khalid	61
Microsoft	61
NSS	61
Rejimen	61
Semenjak	61
bersenjata	61
buruh	61
dibesarkan	61
dikebumikan	61
dinasti	61
diubahsuai	61
kesatuan	61
kesempatan	61
mahir	61
mandi	61
mangkat	61
meluluskan	61
mendarat	61
penemuan	61
seksual	61
strategi	61
tegas	61
tenteranya	61
terperinci	61
warisan	61
zarah	61
37	60
42%	60
Amir	60
Ayer	60
Bersama	60
Eksekutif	60
FM	60
Greece	60
Idris	60
Ilmu	60
Kemerdekaan	60
Kemudahan	60
PT	60
Pemuda	60
Perbandaran	60
Perhimpunan	60
Ron	60
Sedangkan	60
Seremban	60
TV3	60
Zain	60
al-Quran	60
berbangsa	60
berkumpul	60
berpusat	60
cuti	60
dana	60
dijadualkan	60
diterjemahkan	60
diwujudkan	60
haji	60
itulah	60
juruterbang	60
kitaran	60
kunci	60
mencuri	60
mengganggu	60
mestilah	60
pemulihan	60
penguasaan	60
pisang	60
radar	60
rasuah	60
segar	60
skrin	60
tadi	60
topik	60
tulen	60
tuntutan	60
wayar	60
1.	59
1954	59
46%	59
75	59
Bani	59
Bendahara	59
Bilik	59
Club	59
Darjah	59
High	59
Kami	59
Los	59
Mas	59
No.	59
Orang-orang	59
S	59
Tenaga	59
Teori	59
Type	59
ais	59
anti	59
ayah	59
berlebihan	59
binaan	59
dicadangkan	59
gelanggang	59
gerak	59
hakim	59
kampus	59
kebangkitan	59
kekayaan	59
konteks	59
kopi	59
lembah	59
meletak	59
memindahkan	59
mengasaskan	59
merosot	59
mesingan	59
mi	59
mod	59
nya	59
pelayan	59
penilaian	59
potensi	59
rock	59
sinaran	59
sos	59
surau	59
terjemahan	59
tingkah	59
tuduhan	59
yakin	59
14%	58
44	58
American	58
Dato’	58
Frank	58
Hang	58
Hukum	58
Hungary	58
Ibn	58
Karier	58
Kayu	58
Ketiga	58
Latihan	58
Lebuh	58
Lim	58
Lokasi	58
Nur	58
Nurul	58
Paus	58
Pemerintah	58
Pengangkutan	58
Perempuan	58
Pertanian	58
Said	58
Serbia	58
Suci	58
Tempoh	58
Tibet	58
Toyota	58
Yahya	58
al	58
atmosfera	58
berharap	58
berminat	58
dibubarkan	58
dikalangan	58
disiplin	58
diwakili	58
ganas	58
global	58
habitat	58
jemaah	58
kapasiti	58
ke-2	58
kem	58
melarang	58
memuaskan	58
organ	58
pecah	58
pedagang	58
pendaratan	58
perhimpunan	58
persetujuan	58
pertunjukan	58
rakan-rakan	58
runut	58
saudaranya	58
sehinggakan	58
subjek	58
telinga	58
terbukti	58
1000	57
1939	57
1940	57
38	57
50%	57
Adalah	57
Aliran	57
Bukan	57
Corporation	57
Han	57
Hulu	57
Jawi	57
Maya	57
Misi	57
Pengurus	57
Peti	57
Sari	57
Suara	57
Tahap	57
Tom	57
Utusan	57
Waktu	57
Yusuf	57
adiknya	57
baki	57
berkurangan	57
bumbung	57
coklat	57
difahami	57
dimuatkan	57
dipaksa	57
dipaparkan	57
dipenuhi	57
gen	57
halangan	57
kasih	57
kejam	57
korban	57
menaikkan	57
mendesak	57
menegaskan	57
mengembalikan	57
mengumpulkan	57
menyeru	57
modal	57
murid-murid	57
mutlak	57
normal	57
pasang	57
pengajaran	57
platform	57
provinsi	57
roh	57
semestinya	57
tebing	57
10,000	56
120	56
1944	56
1950	56
51	56
Anggota	56
Antaranya	56
Atlantik	56
Datin	56
Dewa	56
Ehwal	56
Era	56
Geografi	56
Golden	56
Harapan	56
Kitab	56
Kuching	56
Madinah	56
Pertandingan	56
Perubatan	56
Pintu	56
S.	56
SJK	56
Sijil	56
Struktur	56
baru-baru	56
benih	56
berputar	56
dihukum	56
diisytiharkan	56
dipisahkan	56
eksport	56
frekuensi	56
keju	56
kesilapan	56
kesukaran	56
lari	56
makin	56
melanda	56
membangun	56
mencatatkan	56
menonjolkan	56
on	56
penasihat	56
penutur	56
penyiaran	56
persendirian	56
persidangan	56
sayur-sayuran	56
singkatan	56
sisa	56
terang	56
terminal	56
Hak	55
J.	55
Johan	55
Kali	55
Makkah	55
Mongol	55
No	55
Novel	55
P.	55
Pertengahan	55
Perubahan	55
Provinsi	55
Pusingan	55
Sang	55
Times	55
Tujuan	55
Washington	55
analisis	55
berapa	55
bercampur	55
berulang	55
brek	55
catatan	55
digantung	55
dijemput	55
dimasak	55
dinaikkan	55
dipersembahkan	55
diselesaikan	55
hamba	55
hutang	55
infantri	55
ke-11	55
ke-17	55
kecemasan	55
menjatuhkan	55
menyatukan	55
merebak	55
motor	55
pahlawan	55
penurunan	55
relatif	55
sebalik	55
sebatang	55
selaras	55
serba	55
serigala	55
sihat	55
tertarik	55
uji	55
usul	55
wayang	55
01	54
47	54
61%	54
Akibatnya	54
Awal	54
B.	54
Berita	54
DNA	54
Dataran	54
Death	54
Harun	54
Ibnu	54
Kira-kira	54
Masalah	54
Nilai	54
Paduka	54
Pengguna	54
Veda	54
You	54
abjad	54
aman	54
arkeologi	54
bahaya	54
bimbang	54
dakwaan	54
diangkat	54
dikembangkan	54
ditawan	54
guru-guru	54
jilid	54
kadang	54
kapten	54
kelemahan	54
komander	54
lazim	54
lembaga	54
lisan	54
lori	54
magnet	54
melengkapkan	54
memecahkan	54
mempamerkan	54
mengarah	54
menurunkan	54
menyeberangi	54
muzium	54
nasional	54
organik	54
padu	54
pengajar	54
penggambaran	54
penjajahan	54
penyebaran	54
penyelesaian	54
silinder	54
suai	54
tajam	54
terdekat	54
van	54
46	53
53	53
Ahli-ahli	53
Florida	53
Hati	53
Jack	53
Kita	53
Maklumat	53
Perbezaan	53
Puteh	53
Rock	53
Switzerland	53
bencana	53
cekap	53
didedahkan	53
dikelaskan	53
fenomena	53
fikiran	53
julat	53
kelabu	53
kencing	53
lamanya	53
lelakinya	53
lembap	53
membawanya	53
merakamkan	53
merawat	53
mewarisi	53
niat	53
nipis	53
pelarian	53
pelayaran	53
pemuzik	53
pengikutnya	53
persaingan	53
perusahaan	53
runtuh	53
selari	53
selepasnya	53
sibuk	53
walau	53
1953	52
41	52
Adnan	52
Akhbar	52
Bahan	52
Briged	52
Chile	52
Gambaran	52
General	52
Great	52
Indah	52
Isnin	52
Jaafar	52
Kemajuan	52
Kor	52
Pemilihan	52
Penghulu	52
Portugal	52
Press	52
Remaja	52
Sekarang	52
Simpang	52
Spesies	52
Tujuh	52
Ustaz	52
audio	52
bahagian-bahagian	52
bantahan	52
bersatu	52
disambung	52
diukur	52
domestik	52
dulu	52
gay	52
ke-13	52
kepingan	52
kerugian	52
kuasanya	52
laras	52
leher	52
lorong	52
membabitkan	52
menyiasat	52
mitos	52
nisbah	52
patut	52
pembakaran	52
pondok	52
produksi	52
raksasa	52
sebulan	52
senang	52
staf	52
terbakar	52
terkena	52
watak-watak	52
1947	51
42	51
69	51
Bangsa	51
Hollywood	51
Ianya	51
K	51
KDNK	51
Komputer	51
MRSM	51
Memandangkan	51
Milan	51
NATO	51
Osman	51
Perkembangan	51
Pos	51
SPM	51
Santa	51
Sastera	51
Society	51
Steve	51
Tapi	51
Usaha	51
basikal	51
beradik	51
beramai-ramai	51
berkuda	51
bunuh	51
diharamkan	51
dihentikan	51
diselamatkan	51
kartun	51
karya-karya	51
kesedaran	51
kilat	51
konsol	51
memotong	51
memperbaiki	51
mempromosikan	51
menghancurkan	51
menjemput	51
menuduh	51
mini	51
moral	51
nanti	51
pakai	51
pemangsa	51
penciptaan	51
penjajah	51
perbelanjaan	51
perosak	51
persenjataan	51
pesisir	51
polisi	51
pujian	51
rumah-rumah	51
saintifiknya	51
seharusnya	51
sekitarnya	51
seram	51
serantau	51
tenang	51
56	50
70%	50
Biografi	50
Cipinang	50
Cuba	50
Daun	50
Farrel	50
Gaya	50
Hijrah	50
Hoki	50
Ibtidaiyah	50
Ijazah	50
Louis	50
Medan	50
Minyak	50
Muara	50
Mukim	50
Pesuruhjaya	50
Sihir	50
Zainal	50
beransur-ansur	50
berisi	50
bulatan	50
diperoleh	50
disertakan	50
ditadbir	50
ke-4	50
kepelbagaian	50
konsonan	50
korporat	50
kotanya	50
lampau	50
memasang	50
menganjurkan	50
mengemukakan	50
menonjol	50
menukarkan	50
minum	50
pelepah	50
penjagaan	50
pepejal	50
pergunungan	50
pintar	50
republik	50
satunya	50
seminggu	50
silat	50
terkejut	50
terperangkap	50
1924	49
52	49
A.S.	49
Ampang	49
Angeles	49
Angkasa	49
BBC	49
Dewi	49
Francisco	49
Hashim	49
Hill	49
Jordan	49
Joseph	49
Kadar	49
Kegunaan	49
Kelayakan	49
Kuantan	49
Leftenan	49
Ming	49
Nazi	49
Othman	49
Potter	49
SJK(T	49
Setia	49
Studio	49
Tunisia	49
abangnya	49
agen	49
bateri	49
berpunca	49
bersekolah	49
bersiri	49
bujur	49
dibaca	49
digelarkan	49
disambut	49
disampaikan	49
ditemukan	49
emosi	49
fiksyen	49
geometri	49
graviti	49
ke-15	49
kenaikan	49
keseimbangan	49
mekanikal	49
melepasi	49
menafikan	49
merdeka	49
ninja	49
nukleus	49
optik	49
panel	49
panjangnya	49
pendudukan	49
penghargaan	49
pertemuan	49
pertikaian	49
plastik	49
rantai	49
rempah	49
selesa	49
tersedia	49
visual	49
02	48
55	48
Agong	48
Belia	48
Berlin	48
Fakulti	48
Fox	48
H	48
HMS	48
Hakim	48
Honda	48
Lang	48
Mulia	48
Noor	48
Sama	48
Sanskrit	48
Sheikh	48
Time	48
Turut	48
Vancouver	48
Wang	48
adaptasi	48
alamat	48
beragama	48
bercangkerang	48
berperisai	48
bisa	48
buluh	48
cucu	48
destinasi	48
diiringi	48
guna	48
hatinya	48
hoki	48
jawab	48
ke-12	48
kebajikan	48
kehendak	48
kemusnahan	48
kesakitan	48
mekanik	48
melainkan	48
membantah	48
menemukan	48
mengancam	48
mengenakan	48
menggerakkan	48
menghampiri	48
menyanyikan	48
menyiarkan	48
pegawai-pegawai	48
pemberontak	48
pencipta	48
pendekatan	48
perdebatan	48
pesta	48
pos	48
roket	48
sarang	48
seketika	48
soalan	48
tangki	48
teliti	48
tidaklah	48
tunai	48
yaitu	48
63%	47
Bapanya	47
Beijing	47
Bill	47
Elizabeth	47
Hasilnya	47
Kewangan	47
Kompleks	47
Mesyuarat	47
Misha	47
Pemandu	47
Pemerintahan	47
Pergerakan	47
Senjata	47
Setar	47
South	47
Tuah	47
Ujian	47
abang	47
astronomi	47
badminton	47
barulah	47
